0:01:22.395, 24023.707, 759
0:01:22.496, 24023.739, 459
0:01:22.596, 24023.750, 708
0:01:22.696, 24023.739, 505
0:01:22.796, 24023.729, 645
0:01:22.896, 24023.707, 491
0:01:22.995, 24023.759, 647
0:01:23.096, 24023.718, 569
0:01:23.196, 24023.729, 657
0:01:23.296, 24023.696, 754
0:01:23.396, 24023.696, 681
0:01:23.496, 24023.718, 552
0:01:23.596, 24023.707, 728
0:01:23.696, 24023.739, 540
0:01:23.796, 24023.694, 630
0:01:23.896, 24023.707, 459
0:01:23.995, 24023.729, 671
0:01:24.096, 24023.739, 540
0:01:24.195, 24023.685, 684
0:01:24.296, 24023.729, 630
0:01:24.396, 24023.663, 559
0:01:24.496, 24023.738, 576
0:01:24.595, 24023.696, 662
0:01:24.696, 24023.707, 542
0:01:24.796, 24023.739, 715
0:01:24.896, 24023.696, 547
0:01:24.996, 24023.685, 676
0:01:25.096, 24023.729, 515
0:01:25.195, 24023.718, 659
0:01:25.296, 24023.694, 637
0:01:25.396, 24023.739, 659
0:01:25.496, 24023.696, 679
0:01:25.596, 24023.729, 686
0:01:25.696, 24023.772, 483
0:01:25.796, 24023.707, 581
0:01:25.896, 24023.739, 530
0:01:25.996, 24023.707, 627
0:01:26.096, 24023.749, 708
0:01:26.196, 24023.696, 664
0:01:26.295, 24023.783, 588
0:01:26.395, 24023.653, 635
0:01:26.495, 24023.772, 532
0:01:26.595, 24023.729, 625
0:01:26.696, 24023.739, 496
0:01:26.796, 24023.696, 698
0:01:26.896, 24023.683, 566
0:01:26.996, 24023.718, 652
0:01:27.096, 24023.718, 469
0:01:27.196, 24023.707, 674
0:01:27.296, 24023.739, 530
0:01:27.396, 24023.718, 723
0:01:27.496, 24023.674, 564
0:01:27.596, 24023.716, 596
0:01:27.696, 24023.772, 693
0:01:27.796, 24023.696, 684
0:01:27.896, 24023.729, 469
0:01:27.996, 24023.674, 645
0:01:28.096, 24023.772, 676
0:01:28.196, 24023.663, 684
0:01:28.295, 24023.750, 530
0:01:28.395, 24023.673, 647
0:01:28.496, 24023.696, 474
0:01:28.596, 24023.739, 632
0:01:28.696, 24023.729, 474
0:01:28.796, 24023.707, 623
0:01:28.896, 24023.674, 471
0:01:28.996, 24023.750, 608
0:01:29.096, 24023.729, 461
0:01:29.196, 24023.705, 676
0:01:29.296, 24023.718, 466
0:01:29.396, 24023.674, 771
0:01:29.496, 24023.761, 564
0:01:29.595, 24023.685, 745
0:01:29.695, 24023.750, 520
0:01:29.796, 24023.729, 676
0:01:29.896, 24023.673, 576
0:01:29.996, 24023.729, 679
0:01:30.096, 24023.685, 691
0:01:30.196, 24023.718, 591
0:01:30.296, 24023.674, 571
0:01:30.396, 24023.685, 581
0:01:30.496, 24023.729, 474
0:01:30.596, 24023.696, 635
0:01:30.696, 24023.749, 642
0:01:30.796, 24023.685, 605
0:01:30.896, 24023.707, 493
0:01:30.996, 24023.685, 740
0:01:31.096, 24023.729, 493
0:01:31.196, 24023.696, 652
0:01:31.296, 24023.729, 549
0:01:31.396, 24023.694, 681
0:01:31.496, 24023.718, 608
0:01:31.596, 24023.707, 581
0:01:31.696, 24023.718, 557
0:01:31.796, 24023.750, 613
0:01:31.896, 24023.739, 576
0:01:31.996, 24023.674, 681
0:01:32.096, 24023.739, 518
0:01:32.196, 24023.716, 596
0:01:32.296, 24023.707, 466
0:01:32.396, 24023.718, 605
0:01:32.495, 24023.707, 464
0:01:32.596, 24023.696, 754
0:01:32.696, 24023.729, 474
0:01:32.795, 24023.750, 615
0:01:32.895, 24023.718, 461
0:01:32.996, 24023.694, 696
0:01:33.096, 24023.685, 491
0:01:33.196, 24023.750, 720
0:01:33.296, 24023.674, 513
0:01:33.396, 24023.696, 701
0:01:33.496, 24023.729, 525
0:01:33.596, 24023.685, 654
0:01:33.696, 24023.694, 527
0:01:33.796, 24023.761, 667
0:01:33.896, 24023.685, 454
0:01:33.996, 24023.739, 588
0:01:34.096, 24023.663, 627
0:01:34.196, 24023.729, 708
0:01:34.296, 24023.696, 593
0:01:34.396, 24023.707, 715
0:01:34.496, 24023.694, 549
0:01:34.596, 24023.674, 613
0:01:34.696, 24023.729, 471
0:01:34.796, 24023.729, 635
0:01:34.896, 24023.696, 508
0:01:34.996, 24023.707, 652
0:01:35.096, 24023.729, 623
0:01:35.196, 24023.674, 725
0:01:35.296, 24023.716, 488
0:01:35.396, 24023.696, 715
0:01:35.496, 24023.739, 532
0:01:35.596, 24023.674, 669
0:01:35.696, 24023.707, 583
0:01:35.796, 24023.729, 642
0:01:35.896, 24023.707, 725
0:01:35.997, 24023.683, 740
0:01:36.096, 24023.718, 583
0:01:36.196, 24023.653, 720
0:01:36.296, 24023.729, 630
0:01:36.396, 24023.663, 723
0:01:36.496, 24023.707, 532
0:01:36.596, 24023.674, 732
0:01:36.696, 24023.662, 576
0:01:36.796, 24023.750, 667
0:01:36.896, 24023.663, 510
0:01:36.996, 24023.707, 657
0:01:37.096, 24023.674, 537
0:01:37.196, 24023.707, 596
0:01:37.296, 24023.674, 520
0:01:37.396, 24023.683, 710
0:01:37.496, 24023.707, 491
0:01:37.596, 24023.718, 632
0:01:37.696, 24023.718, 471
0:01:37.796, 24023.696, 691
0:01:37.896, 24023.685, 483
0:01:37.996, 24023.729, 691
0:01:38.096, 24023.718, 549
0:01:38.196, 24023.727, 630
0:01:38.296, 24023.685, 457
0:01:38.396, 24023.718, 618
0:01:38.496, 24023.707, 469
0:01:38.596, 24023.685, 635
0:01:38.696, 24023.685, 518
0:01:38.796, 24023.685, 688
0:01:38.896, 24023.705, 464
0:01:38.996, 24023.663, 613
0:01:39.096, 24023.707, 745
0:01:39.196, 24023.696, 637
0:01:39.296, 24023.696, 735
0:01:39.396, 24023.674, 696
0:01:39.496, 24023.620, 618
0:01:39.596, 24023.651, 696
0:01:39.696, 24023.707, 579
0:01:39.796, 24023.663, 659
0:01:39.896, 24023.696, 559
0:01:39.997, 24023.674, 625
0:01:40.096, 24023.696, 491
0:01:40.196, 24023.663, 696
0:01:40.296, 24023.716, 474
0:01:40.396, 24023.674, 740
0:01:40.496, 24023.674, 476
0:01:40.596, 24023.685, 691
0:01:40.702, 24023.696, 525
0:01:40.796, 24023.674, 657
0:01:40.896, 24023.707, 493
0:01:40.996, 24023.727, 640
0:01:41.096, 24023.685, 515
0:01:41.196, 24023.696, 742
0:01:41.296, 24023.707, 598
0:01:41.396, 24023.685, 605
0:01:41.496, 24023.696, 535
0:01:41.596, 24023.685, 686
0:01:41.696, 24023.707, 469
0:01:41.796, 24023.694, 645
0:01:41.896, 24023.729, 708
0:01:41.996, 24023.674, 679
0:01:42.096, 24023.729, 642
0:01:42.196, 24023.707, 652
0:01:42.296, 24023.696, 591
0:01:42.396, 24023.674, 657
0:01:42.497, 24023.683, 496
0:01:42.596, 24023.729, 662
0:01:42.696, 24023.718, 520
0:01:42.796, 24023.653, 605
0:01:42.896, 24023.739, 559
0:01:42.996, 24023.739, 688
0:01:43.096, 24023.663, 513
0:01:43.196, 24023.705, 610
0:01:43.296, 24023.739, 542
0:01:43.396, 24023.663, 730
0:01:43.496, 24023.707, 476
0:01:43.596, 24023.674, 703
0:01:43.696, 24023.707, 513
0:01:43.796, 24023.696, 742
0:01:43.896, 24023.750, 508
0:01:43.996, 24023.673, 667
0:01:44.096, 24023.707, 491
0:01:44.196, 24023.718, 710
0:01:44.296, 24023.685, 579
0:01:44.396, 24023.707, 664
0:01:44.496, 24023.729, 566
0:01:44.596, 24023.685, 693
0:01:44.696, 24023.694, 579
0:01:44.796, 24023.685, 637
0:01:44.896, 24023.772, 671
0:01:44.996, 24023.663, 554
0:01:45.096, 24023.718, 623
0:01:45.196, 24023.663, 637
0:01:45.296, 24023.696, 505
0:01:45.396, 24023.718, 735
0:01:45.496, 24023.705, 532
0:01:45.596, 24023.663, 664
0:01:45.696, 24023.739, 591
0:01:45.796, 24023.685, 671
0:01:45.896, 24023.707, 608
0:01:45.996, 24023.685, 684
0:01:46.096, 24023.739, 525
0:01:46.196, 24023.673, 654
0:01:46.296, 24023.707, 469
0:01:46.396, 24023.685, 693
0:01:46.496, 24023.696, 649
0:01:46.597, 24023.685, 674
0:01:46.696, 24023.696, 544
0:01:46.797, 24023.707, 610
0:01:46.896, 24023.707, 549
0:01:46.996, 24023.694, 754
0:01:47.096, 24023.729, 525
0:01:47.196, 24023.685, 701
0:01:47.296, 24023.674, 625
0:01:47.396, 24023.729, 742
0:01:47.496, 24023.685, 581
0:01:47.596, 24023.674, 691
0:01:47.696, 24023.694, 652
0:01:47.796, 24023.696, 652
0:01:47.896, 24023.685, 486
0:01:47.996, 24023.707, 640
0:01:48.096, 24023.729, 481
0:01:48.196, 24023.674, 698
0:01:48.296, 24023.707, 483
0:01:48.396, 24023.694, 737
0:01:48.496, 24023.674, 518
0:01:48.596, 24023.696, 703
0:01:48.696, 24023.674, 664
0:01:48.796, 24023.685, 623
0:01:48.896, 24023.718, 547
0:01:48.996, 24023.718, 681
0:01:49.096, 24023.739, 549
0:01:49.196, 24023.683, 696
0:01:49.296, 24023.696, 496
0:01:49.396, 24023.707, 652
0:01:49.497, 24023.707, 574
0:01:49.596, 24023.729, 608
0:01:49.696, 24023.663, 696
0:01:49.796, 24023.707, 603
0:01:49.896, 24023.683, 571
0:01:49.996, 24023.739, 640
0:01:50.096, 24023.729, 620
0:01:50.196, 24023.707, 664
0:01:50.296, 24023.729, 583
0:01:50.396, 24023.729, 691
0:01:50.496, 24023.685, 479
0:01:50.596, 24023.685, 708
0:01:50.696, 24023.749, 645
0:01:50.797, 24023.674, 706
0:01:50.896, 24023.750, 522
0:01:50.996, 24023.750, 586
0:01:51.096, 24023.696, 481
0:01:51.196, 24023.707, 657
0:01:51.296, 24023.729, 503
0:01:51.396, 24023.705, 615
0:01:51.496, 24023.729, 481
0:01:51.596, 24023.707, 669
0:01:51.696, 24023.674, 566
0:01:51.796, 24023.718, 691
0:01:51.896, 24023.696, 471
0:01:51.996, 24023.750, 630
0:01:52.096, 24023.718, 471
0:01:52.196, 24023.749, 649
0:01:52.296, 24023.674, 559
0:01:52.396, 24023.750, 642
0:01:52.496, 24023.642, 566
0:01:52.596, 24023.729, 625
0:01:52.696, 24023.729, 500
0:01:52.796, 24023.685, 637
0:01:52.896, 24023.739, 613
0:01:52.996, 24023.738, 627
0:01:53.096, 24023.696, 483
0:01:53.196, 24023.718, 710
0:01:53.296, 24023.718, 532
0:01:53.396, 24023.718, 688
0:01:53.496, 24023.718, 491
0:01:53.596, 24023.718, 664
0:01:53.696, 24023.694, 513
0:01:53.796, 24023.729, 645
0:01:53.897, 24023.696, 642
0:01:53.996, 24023.729, 608
0:01:54.096, 24023.772, 527
0:01:54.196, 24023.674, 693
0:01:54.296, 24023.718, 554
0:01:54.396, 24023.707, 608
0:01:54.496, 24023.727, 554
0:01:54.596, 24023.739, 645
0:01:54.696, 24023.707, 706
0:01:54.797, 24023.696, 696
0:01:54.896, 24023.718, 593
0:01:54.996, 24023.718, 750
0:01:55.096, 24023.750, 481
0:01:55.196, 24023.685, 657
0:01:55.296, 24023.749, 464
0:01:55.396, 24023.707, 637
0:01:55.496, 24023.750, 710
0:01:55.596, 24023.685, 681
0:01:55.696, 24023.761, 466
0:01:55.796, 24023.674, 623
0:01:55.896, 24023.739, 581
0:01:55.999, 24023.673, 605
0:01:56.097, 24023.772, 654
0:01:56.197, 24023.718, 688
0:01:56.296, 24023.729, 613
0:01:56.396, 24023.707, 642
0:01:56.496, 24023.729, 581
0:01:56.597, 24023.685, 688
0:01:56.697, 24023.729, 547
0:01:56.796, 24023.685, 657
0:01:56.896, 24023.749, 581
0:01:56.996, 24023.696, 645
0:01:57.096, 24023.772, 515
0:01:57.196, 24023.707, 637
0:01:57.296, 24023.707, 513
0:01:57.397, 24023.707, 620
0:01:57.496, 24023.707, 486
0:01:57.596, 24023.727, 703
0:01:57.696, 24023.707, 620
0:01:57.797, 24023.707, 632
0:01:57.897, 24023.718, 483
0:01:57.996, 24023.729, 657
0:01:58.096, 24023.750, 562
0:01:58.196, 24023.739, 703
0:01:58.296, 24023.739, 591
0:01:58.396, 24023.673, 654
0:01:58.496, 24023.761, 566
0:01:58.596, 24023.674, 747
0:01:58.697, 24023.696, 469
0:01:58.797, 24023.739, 613
0:01:58.897, 24023.761, 527
0:01:58.996, 24023.707, 664
0:01:59.097, 24023.739, 588
0:01:59.196, 24023.716, 674
0:01:59.297, 24023.761, 461
0:01:59.397, 24023.729, 642
0:01:59.496, 24023.739, 532
0:01:59.596, 24023.685, 659
0:01:59.696, 24023.739, 493
0:01:59.796, 24023.696, 618
0:01:59.897, 24023.662, 581
0:01:59.997, 24023.685, 679
0:02:00.096, 24023.718, 520
0:02:00.196, 24023.707, 752
0:02:00.296, 24023.685, 630
0:02:00.396, 24023.663, 645
0:02:00.497, 24023.685, 598
0:02:00.596, 24023.674, 657
0:02:00.697, 24023.694, 483
0:02:00.797, 24023.674, 654
0:02:00.896, 24023.674, 576
0:02:00.996, 24023.685, 669
0:02:01.096, 24023.707, 564
0:02:01.196, 24023.696, 684
0:02:01.297, 24023.663, 505
0:02:01.397, 24023.694, 735
0:02:01.496, 24023.685, 618
0:02:01.596, 24023.663, 688
0:02:01.696, 24023.685, 576
0:02:01.797, 24023.642, 720
0:02:01.897, 24023.696, 500
0:02:01.996, 24023.642, 618
0:02:02.096, 24023.705, 564
0:02:02.196, 24023.718, 671
0:02:02.296, 24023.653, 486
0:02:02.396, 24023.674, 684
0:02:02.496, 24023.685, 642
0:02:02.596, 24023.642, 620
0:02:02.697, 24023.685, 562
0:02:02.797, 24023.662, 637
0:02:02.896, 24023.663, 547
0:02:02.997, 24023.674, 681
0:02:03.097, 24023.685, 503
0:02:03.196, 24023.707, 649
0:02:03.296, 24023.642, 544
0:02:03.397, 24023.662, 645
0:02:03.496, 24023.663, 532
0:02:03.597, 24023.642, 654
0:02:03.696, 24023.631, 640
0:02:03.796, 24023.674, 627
0:02:03.896, 24023.620, 686
0:02:03.996, 24023.685, 664
0:02:04.097, 24023.629, 498
0:02:04.196, 24023.707, 601
0:02:04.296, 24023.685, 554
0:02:04.396, 24023.663, 674
0:02:04.496, 24023.653, 659
0:02:04.596, 24023.642, 681
0:02:04.696, 24023.663, 479
0:02:04.797, 24023.662, 696
0:02:04.897, 24023.663, 554
0:02:04.996, 24023.663, 671
0:02:05.096, 24023.631, 498
0:02:05.197, 24023.707, 696
0:02:05.296, 24023.674, 476
0:02:05.396, 24023.707, 642
0:02:05.496, 24023.607, 498
0:02:05.596, 24023.707, 576
0:02:05.696, 24023.620, 530
0:02:05.797, 24023.663, 720
0:02:05.896, 24023.663, 493
0:02:05.996, 24023.631, 610
0:02:06.096, 24023.727, 676
0:02:06.196, 24023.631, 742
0:02:06.296, 24023.674, 569
0:02:06.396, 24023.663, 676
0:02:06.496, 24023.653, 518
0:02:06.597, 24023.620, 701
0:02:06.696, 24023.696, 498
0:02:06.797, 24023.618, 637
0:02:06.897, 24023.696, 525
0:02:06.997, 24023.609, 752
0:02:07.096, 24023.653, 576
0:02:07.197, 24023.663, 667
0:02:07.297, 24023.663, 601
0:02:07.397, 24023.653, 630
0:02:07.497, 24023.683, 552
0:02:07.597, 24023.620, 652
0:02:07.696, 24023.685, 535
0:02:07.797, 24023.609, 652
0:02:07.897, 24023.642, 527
0:02:07.996, 24023.674, 723
0:02:08.096, 24023.673, 496
0:02:08.196, 24023.642, 676
0:02:08.297, 24023.653, 547
0:02:08.397, 24023.631, 630
0:02:08.497, 24023.674, 676
0:02:08.596, 24023.663, 620
0:02:08.697, 24023.620, 510
0:02:08.797, 24023.629, 679
0:02:08.897, 24023.696, 515
0:02:08.997, 24023.642, 664
0:02:09.097, 24023.620, 708
0:02:09.197, 24023.707, 637
0:02:09.297, 24023.631, 557
0:02:09.397, 24023.673, 693
0:02:09.497, 24023.642, 476
0:02:09.597, 24023.653, 615
0:02:09.697, 24023.663, 566
0:02:09.797, 24023.674, 618
0:02:09.896, 24023.598, 574
0:02:09.997, 24023.663, 684
0:02:10.096, 24023.651, 498
0:02:10.198, 24023.674, 701
0:02:10.297, 24023.685, 571
0:02:10.397, 24023.642, 735
0:02:10.497, 24023.631, 532
0:02:10.597, 24023.663, 630
0:02:10.696, 24023.642, 615
0:02:10.797, 24023.651, 637
0:02:10.897, 24023.674, 508
0:02:10.997, 24023.577, 627
0:02:11.097, 24023.653, 530
0:02:11.197, 24023.674, 679
0:02:11.297, 24023.663, 627
0:02:11.397, 24023.651, 667
0:02:11.497, 24023.663, 537
0:02:11.597, 24023.587, 759
0:02:11.697, 24023.707, 542
0:02:11.797, 24023.620, 681
0:02:11.897, 24023.653, 583
0:02:11.997, 24023.607, 635
0:02:12.097, 24023.685, 662
0:02:12.197, 24023.653, 698
0:02:12.297, 24023.642, 581
0:02:12.397, 24023.642, 583
0:02:12.497, 24023.663, 544
0:02:12.597, 24023.653, 632
0:02:12.697, 24023.629, 471
0:02:12.797, 24023.653, 623
0:02:12.897, 24023.653, 505
0:02:12.997, 24023.609, 674
0:02:13.097, 24023.663, 503
0:02:13.197, 24023.620, 654
0:02:13.297, 24023.696, 557
0:02:13.397, 24023.618, 723
0:02:13.497, 24023.642, 569
0:02:13.596, 24023.653, 649
0:02:13.697, 24023.653, 513
0:02:13.797, 24023.609, 601
0:02:13.897, 24023.631, 513
0:02:13.997, 24023.629, 688
0:02:14.097, 24023.685, 574
0:02:14.197, 24023.653, 608
0:02:14.297, 24023.674, 530
0:02:14.397, 24023.609, 696
0:02:14.497, 24023.663, 625
0:02:14.597, 24023.642, 652
0:02:14.697, 24023.651, 520
0:02:14.797, 24023.642, 750
0:02:14.896, 24023.631, 503
0:02:14.996, 24023.674, 662
0:02:15.096, 24023.620, 679
0:02:15.196, 24023.663, 569
0:02:15.298, 24023.683, 500
0:02:15.397, 24023.653, 630
0:02:15.497, 24023.653, 498
0:02:15.597, 24023.663, 586
0:02:15.697, 24023.685, 547
0:02:15.797, 24023.620, 615
0:02:15.897, 24023.685, 601
0:02:15.997, 24023.640, 649
0:02:16.097, 24023.696, 549
0:02:16.197, 24023.642, 654
0:02:16.297, 24023.663, 510
0:02:16.397, 24023.663, 679
0:02:16.497, 24023.653, 562
0:02:16.597, 24023.662, 686
0:02:16.697, 24023.663, 559
0:02:16.797, 24023.653, 659
0:02:16.897, 24023.642, 640
0:02:16.997, 24023.642, 605
0:02:17.102, 24023.663, 679
0:02:17.197, 24023.642, 608
0:02:17.297, 24023.694, 603
0:02:17.397, 24023.696, 669
0:02:17.497, 24023.631, 562
0:02:17.597, 24023.653, 647
0:02:17.697, 24023.674, 679
0:02:17.797, 24023.653, 671
0:02:17.897, 24023.642, 525
0:02:17.997, 24023.662, 645
0:02:18.097, 24023.642, 515
0:02:18.197, 24023.663, 693
0:02:18.297, 24023.685, 527
0:02:18.396, 24023.674, 708
0:02:18.496, 24023.674, 576
0:02:18.596, 24023.642, 635
0:02:18.697, 24023.607, 486
0:02:18.797, 24023.707, 583
0:02:18.897, 24023.598, 522
0:02:18.997, 24023.620, 613
0:02:19.097, 24023.685, 686
0:02:19.197, 24023.631, 625
0:02:19.297, 24023.673, 488
0:02:19.397, 24023.631, 718
0:02:19.497, 24023.653, 554
0:02:19.597, 24023.674, 691
0:02:19.697, 24023.598, 686
0:02:19.797, 24023.674, 645
0:02:19.897, 24023.653, 498
0:02:19.997, 24023.640, 728
0:02:20.097, 24023.674, 601
0:02:20.197, 24023.609, 630
0:02:20.297, 24023.642, 708
0:02:20.396, 24023.663, 642
0:02:20.496, 24023.631, 710
0:02:20.596, 24023.629, 735
0:02:20.697, 24023.631, 549
0:02:20.797, 24023.653, 630
0:02:20.897, 24023.642, 603
0:02:20.997, 24023.642, 640
0:02:21.097, 24023.642, 620
0:02:21.197, 24023.629, 620
0:02:21.297, 24023.674, 518
0:02:21.397, 24023.642, 688
0:02:21.497, 24023.620, 527
0:02:21.597, 24023.642, 625
0:02:21.697, 24023.674, 471
0:02:21.797, 24023.631, 630
0:02:21.897, 24023.618, 503
0:02:21.997, 24023.663, 625
0:02:22.097, 24023.631, 637
0:02:22.197, 24023.674, 725
0:02:22.297, 24023.609, 613
0:02:22.397, 24023.674, 686
0:02:22.497, 24023.673, 593
0:02:22.597, 24023.653, 630
0:02:22.697, 24023.674, 688
0:02:22.797, 24023.620, 701
0:02:22.897, 24023.663, 518
0:02:22.997, 24023.685, 674
0:02:23.097, 24023.653, 718
0:02:23.197, 24023.662, 701
0:02:23.297, 24023.663, 461
0:02:23.397, 24023.674, 671
0:02:23.497, 24023.631, 564
0:02:23.597, 24023.631, 637
0:02:23.697, 24023.631, 720
0:02:23.797, 24023.673, 640
0:02:23.897, 24023.609, 552
0:02:23.997, 24023.642, 698
0:02:24.097, 24023.631, 452
0:02:24.197, 24023.631, 667
0:02:24.297, 24023.620, 620
0:02:24.397, 24023.642, 688
0:02:24.497, 24023.662, 647
0:02:24.597, 24023.587, 667
0:02:24.697, 24023.642, 640
0:02:24.797, 24023.620, 681
0:02:24.898, 24023.642, 535
0:02:24.997, 24023.631, 662
0:02:25.097, 24023.607, 571
0:02:25.197, 24023.642, 664
0:02:25.297, 24023.642, 542
0:02:25.397, 24023.631, 667
0:02:25.497, 24023.631, 645
0:02:25.597, 24023.642, 652
0:02:25.697, 24023.618, 549
0:02:25.798, 24023.653, 667
0:02:25.897, 24023.631, 527
0:02:25.997, 24023.663, 674
0:02:26.097, 24023.620, 613
0:02:26.197, 24023.696, 654
0:02:26.297, 24023.587, 557
0:02:26.398, 24023.694, 662
0:02:26.497, 24023.642, 562
0:02:26.597, 24023.620, 671
0:02:26.697, 24023.642, 518
0:02:26.797, 24023.598, 745
0:02:26.897, 24023.642, 564
0:02:26.998, 24023.597, 640
0:02:27.097, 24023.685, 474
0:02:27.197, 24023.587, 657
0:02:27.297, 24023.642, 461
0:02:27.397, 24023.598, 706
0:02:27.497, 24023.674, 569
0:02:27.598, 24023.618, 637
0:02:27.697, 24023.663, 615
0:02:27.797, 24023.598, 667
0:02:27.897, 24023.631, 674
0:02:27.997, 24023.609, 623
0:02:28.098, 24023.674, 530
0:02:28.197, 24023.631, 671
0:02:28.297, 24023.629, 569
0:02:28.397, 24023.663, 667
0:02:28.497, 24023.653, 613
0:02:28.597, 24023.631, 737
0:02:28.697, 24023.653, 671
0:02:28.797, 24023.631, 620
0:02:28.897, 24023.607, 498
0:02:28.997, 24023.642, 608
0:02:29.098, 24023.663, 610
0:02:29.197, 24023.577, 618
0:02:29.297, 24023.653, 632
0:02:29.397, 24023.674, 647
0:02:29.497, 24023.620, 657
0:02:29.597, 24023.651, 642
0:02:29.697, 24023.598, 596
0:02:29.797, 24023.653, 640
0:02:29.897, 24023.609, 710
0:02:29.997, 24023.620, 696
0:02:30.097, 24023.663, 503
0:02:30.197, 24023.629, 723
0:02:30.297, 24023.631, 464
0:02:30.397, 24023.653, 696
0:02:30.497, 24023.631, 515
0:02:30.597, 24023.642, 713
0:02:30.697, 24023.642, 474
0:02:30.797, 24023.618, 703
0:02:30.897, 24023.620, 532
0:02:30.998, 24023.642, 691
0:02:31.097, 24023.685, 513
0:02:31.198, 24023.609, 713
0:02:31.297, 24023.642, 508
0:02:31.397, 24023.618, 637
0:02:31.497, 24023.663, 664
0:02:31.597, 24023.653, 627
0:02:31.697, 24023.620, 693
0:02:31.798, 24023.663, 613
0:02:31.898, 24023.598, 615
0:02:31.997, 24023.609, 740
0:02:32.097, 24023.683, 544
0:02:32.197, 24023.620, 649
0:02:32.297, 24023.642, 562
0:02:32.397, 24023.609, 693
0:02:32.497, 24023.663, 510
0:02:32.597, 24023.653, 708
0:02:32.697, 24023.618, 569
0:02:32.797, 24023.642, 640
0:02:32.897, 24023.587, 559
0:02:32.997, 24023.642, 591
0:02:33.097, 24023.631, 500
0:02:33.197, 24023.642, 740
0:02:33.297, 24023.662, 610
0:02:33.397, 24023.598, 754
0:02:33.497, 24023.674, 520
0:02:33.597, 24023.653, 686
0:02:33.697, 24023.631, 522
0:02:33.798, 24023.631, 669
0:02:33.898, 24023.663, 513
0:02:33.997, 24023.651, 625
0:02:34.097, 24023.653, 471
0:02:34.197, 24023.620, 645
0:02:34.297, 24023.642, 676
0:02:34.397, 24023.631, 652
0:02:34.497, 24023.642, 513
0:02:34.597, 24023.673, 632
0:02:34.697, 24023.642, 630
0:02:34.798, 24023.663, 596
0:02:34.897, 24023.642, 566
0:02:34.997, 24023.663, 691
0:02:35.098, 24023.631, 505
0:02:35.197, 24023.631, 667
0:02:35.298, 24023.683, 515
0:02:35.398, 24023.642, 620
0:02:35.497, 24023.642, 547
0:02:35.597, 24023.663, 706
0:02:35.698, 24023.653, 620
0:02:35.797, 24023.674, 613
0:02:35.898, 24023.607, 510
0:02:35.997, 24023.663, 747
0:02:36.097, 24023.620, 530
0:02:36.197, 24023.653, 654
0:02:36.297, 24023.631, 586
0:02:36.397, 24023.631, 637
0:02:36.497, 24023.642, 625
0:02:36.598, 24023.683, 625
0:02:36.697, 24023.642, 625
0:02:36.798, 24023.598, 613
0:02:36.898, 24023.631, 581
0:02:36.997, 24023.598, 645
0:02:37.097, 24023.685, 618
0:02:37.197, 24023.586, 640
0:02:37.297, 24023.620, 544
0:02:37.397, 24023.663, 713
0:02:37.497, 24023.609, 562
0:02:37.597, 24023.685, 620
0:02:37.697, 24023.642, 691
0:02:37.798, 24023.631, 623
0:02:37.897, 24023.597, 474
0:02:37.997, 24023.620, 581
0:02:38.097, 24023.663, 642
0:02:38.197, 24023.631, 737
0:02:38.297, 24023.631, 513
0:02:38.397, 24023.609, 642
0:02:38.497, 24023.640, 537
0:02:38.597, 24023.696, 662
0:02:38.697, 24023.642, 520
0:02:38.797, 24023.577, 657
0:02:38.897, 24023.653, 508
0:02:38.998, 24023.587, 632
0:02:39.098, 24023.673, 703
0:02:39.198, 24023.620, 730
0:02:39.297, 24023.631, 500
0:02:39.397, 24023.631, 586
0:02:39.497, 24023.642, 701
0:02:39.597, 24023.663, 610
0:02:39.698, 24023.629, 544
0:02:39.797, 24023.631, 723
0:02:39.897, 24023.653, 520
0:02:39.998, 24023.609, 674
0:02:40.098, 24023.631, 474
0:02:40.197, 24023.631, 647
0:02:40.297, 24023.663, 681
0:02:40.397, 24023.607, 654
0:02:40.498, 24023.663, 569
0:02:40.598, 24023.620, 635
0:02:40.697, 24023.685, 530
0:02:40.798, 24023.609, 654
