0:15:19.932, 1050932, 379750, -102566110, -550381627
0:15:20.091, 1050932, 379920, -102566112, -550381799
0:15:20.266, 1051123, 380160, -102566114, -550382035
0:15:20.367, 1051335, 380360, -102566115, -550382221
0:15:20.511, 1051335, 380580, -102566117, -550382440
0:15:20.634, 1051526, 380700, -102566118, -550382568
0:15:20.765, 1051719, 380860, -102566119, -550382742
0:15:20.881, 1051719, 380980, -102566120, -550382907
0:15:21.015, 1051933, 381090, -102566121, -550383077
0:15:21.133, 1051933, 381210, -102566123, -550383287
0:15:21.312, 1052125, 381310, -102566125, -550383548
0:15:21.448, 1052336, 381360, -102566127, -550383710
0:15:21.565, 1052525, 381420, -102566129, -550383903
0:15:21.712, 1052525, 381460, -102566131, -550384083
0:15:21.874, 1052720, 381500, -102566133, -550384278
0:15:21.977, 1052932, 381530, -102566136, -550384512
0:15:22.123, 1052932, 381540, -102566137, -550384661
0:15:22.290, 1053124, 381550, -102566139, -550384848
0:15:22.424, 1053316, 381560, -102566141, -550385019
0:15:22.499, 1053529, 381570, -102566143, -550385196
0:15:22.691, 1053529, 381580, -102566146, -550385400
0:15:22.828, 1053723, 381580, -102566149, -550385562
0:15:22.970, 1053938, 381580, -102566152, -550385723
0:15:23.113, 1053938, 381580, -102566155, -550385892
0:15:23.221, 1054127, 381570, -102566161, -550386113
0:15:23.368, 1054322, 381560, -102566165, -550386250
0:15:23.520, 1054322, 381550, -102566170, -550386429
0:15:23.670, 1054536, 381540, -102566176, -550386607
0:15:23.780, 1054730, 381530, -102566183, -550386788
0:15:23.976, 1054923, 381520, -102566189, -550386962
0:15:24.114, 1054923, 381510, -102566195, -550387101
0:15:24.254, 1055133, 381500, -102566202, -550387249
0:15:24.412, 1055327, 381490, -102566209, -550387417
0:15:24.537, 1055538, 381480, -102566219, -550387609
0:15:24.670, 1055538, 381480, -102566224, -550387713
0:15:24.818, 1055727, 381460, -102566236, -550387934
0:15:24.929, 1055920, 381450, -102566244, -550388060
0:15:25.098, 1055920, 381430, -102566253, -550388212
0:15:25.240, 1056133, 381410, -102566260, -550388328
0:15:25.408, 1056325, 381390, -102566271, -550388483
0:15:25.543, 1056520, 381380, -102566281, -550388629
0:15:25.670, 1056520, 381360, -102566292, -550388776
0:15:25.811, 1056733, 381340, -102566303, -550388919
0:15:25.975, 1056924, 381320, -102566314, -550389058
0:15:26.078, 1056924, 381300, -102566326, -550389207
0:15:26.231, 1057138, 381290, -102566337, -550389334
0:15:26.363, 1057328, 381270, -102566348, -550389464
0:15:26.556, 1057525, 381250, -102566366, -550389658
0:15:26.701, 1057525, 381230, -102566380, -550389798
0:15:26.787, 1057718, 381210, -102566391, -550389905
0:15:26.922, 1057930, 381190, -102566404, -550390032
0:15:27.126, 1057930, 381160, -102566418, -550390163
0:15:27.245, 1058123, 381130, -102566433, -550390291
0:15:27.381, 1058335, 381110, -102566447, -550390404
0:15:27.483, 1058335, 381090, -102566458, -550390496
0:15:27.648, 1058530, 381060, -102566476, -550390627
0:15:27.768, 1058720, 381030, -102566495, -550390755
0:15:27.960, 1058932, 380980, -102566517, -550390891
0:15:28.117, 1058932, 380950, -102566536, -550391002
0:15:28.200, 1059124, 380910, -102566552, -550391095
0:15:28.333, 1059333, 380880, -102566571, -550391191
0:15:28.552, 1059522, 380820, -102566601, -550391335
0:15:28.628, 1059522, 380770, -102566623, -550391427
0:15:28.802, 1059735, 380710, -102566653, -550391542
0:15:28.942, 1059928, 380660, -102566677, -550391630
0:15:29.090, 1059928, 380610, -102566705, -550391720
0:15:29.174, 1060121, 380550, -102566734, -550391808
0:15:29.337, 1060333, 380470, -102566772, -550391917
0:15:29.454, 1060333, 380400, -102566808, -550392007
0:15:29.604, 1060523, 380330, -102566844, -550392093
0:15:29.705, 1060718, 380260, -102566875, -550392158
0:15:29.872, 1060718, 380170, -102566921, -550392249
0:15:30.039, 1060928, 380070, -102566968, -550392333
0:15:30.165, 1061125, 379980, -102567012, -550392406
0:15:30.323, 1061125, 379890, -102567059, -550392477
0:15:30.431, 1061324, 379820, -102567098, -550392532
0:15:30.543, 1061518, 379720, -102567150, -550392599
0:15:30.703, 1061518, 379610, -102567211, -550392670
0:15:30.806, 1061733, 379510, -102567267, -550392730
0:15:30.966, 1061926, 379380, -102567335, -550392797
0:15:31.111, 1062120, 379260, -102567402, -550392856
0:15:31.256, 1062120, 379120, -102567475, -550392915
0:15:31.427, 1062336, 379000, -102567546, -550392968
0:15:31.560, 1062530, 378870, -102567619, -550393018
0:15:31.698, 1062530, 378760, -102567685, -550393059
0:15:31.865, 1062724, 378590, -102567778, -550393113
0:15:31.962, 1062938, 378440, -102567857, -550393156
0:15:32.191, 1063132, 378190, -102567986, -550393219
0:15:32.303, 1063318, 378070, -102568047, -550393246
0:15:32.429, 1063318, 377900, -102568136, -550393284
0:15:32.571, 1063531, 377770, -102568207, -550393312
0:15:32.748, 1063727, 377570, -102568319, -550393355
0:15:32.893, 1063727, 377410, -102568401, -550393384
0:15:33.071, 1063927, 377220, -102568512, -550393421
0:15:33.176, 1064119, 377080, -102568614, -550393454
0:15:33.343, 1064333, 376990, -102568705, -550393485
0:15:33.480, 1064333, 376940, -102568771, -550393509
0:15:33.588, 1064527, 376870, -102568846, -550393538
0:15:33.729, 1064740, 376800, -102568914, -550393567
0:15:33.881, 1064740, 376690, -102568992, -550393600
0:15:34.025, 1064929, 376600, -102569048, -550393625
0:15:34.159, 1065125, 376510, -102569122, -550393659
0:15:34.298, 1065125, 376440, -102569194, -550393694
0:15:34.434, 1065317, 376380, -102569256, -550393724
0:15:34.568, 1065529, 376340, -102569313, -550393753
0:15:34.720, 1065723, 376270, -102569393, -550393792
0:15:34.902, 1065723, 376210, -102569457, -550393825
0:15:35.039, 1065935, 376170, -102569522, -550393857
0:15:35.124, 1066127, 376130, -102569575, -550393883
0:15:35.308, 1066315, 376100, -102569652, -550393920
0:15:35.463, 1066315, 376080, -102569704, -550393944
0:15:35.634, 1066528, 376080, -102569762, -550393969
0:15:35.769, 1066722, 376070, -102569818, -550393994
0:15:35.959, 1066914, 376070, -102569882, -550394020
0:15:36.054, 1066914, 376060, -102569930, -550394040
0:15:36.198, 1067125, 376060, -102569988, -550394062
0:15:36.350, 1067319, 376060, -102570034, -550394079
0:15:36.513, 1067319, 376060, -102570085, -550394097
0:15:36.682, 1067530, 376060, -102570137, -550394116
0:15:36.802, 1067722, 376060, -102570186, -550394133
0:15:36.912, 1067933, 376060, -102570225, -550394146
0:15:37.119, 1068121, 376050, -102570283, -550394165
0:15:37.264, 1068121, 376040, -102570327, -550394180
0:15:37.415, 1068334, 376030, -102570362, -550394191
0:15:37.555, 1068526, 376020, -102570400, -550394203
0:15:37.687, 1068526, 376010, -102570430, -550394212
0:15:37.830, 1068736, 376000, -102570459, -550394221
0:15:37.984, 1068927, 375990, -102570494, -550394232
0:15:38.122, 1069123, 375990, -102570517, -550394239
0:15:38.257, 1069123, 375980, -102570540, -550394246
0:15:38.443, 1069333, 375970, -102570570, -550394254
0:15:38.519, 1069523, 375960, -102570586, -550394257
0:15:38.661, 1069523, 375950, -102570604, -550394260
0:15:38.800, 1069737, 375950, -102570620, -550394260
0:15:38.968, 1069927, 375940, -102570639, -550394256
0:15:39.098, 1070120, 375940, -102570650, -550394249
0:15:39.264, 1070120, 375940, -102570658, -550394241
0:15:39.356, 1070333, 375950, -102570665, -550394230
0:15:39.524, 1070525, 375960, -102570672, -550394216
0:15:39.661, 1070525, 375970, -102570677, -550394202
0:15:39.835, 1070718, 375980, -102570683, -550394184
0:15:39.968, 1070929, 375970, -102570687, -550394167
0:15:40.077, 1070929, 375980, -102570691, -550394150
0:15:40.239, 1071118, 375980, -102570696, -550394123
0:15:40.349, 1071329, 375990, -102570699, -550394103
0:15:40.457, 1071329, 376000, -102570702, -550394086
0:15:40.592, 1071520, 376010, -102570705, -550394067
0:15:40.740, 1071520, 376030, -102570708, -550394044
0:15:40.881, 1071733, 376040, -102570711, -550394021
0:15:41.041, 1071925, 376050, -102570713, -550393997
0:15:41.182, 1071925, 376070, -102570714, -550393968
0:15:41.282, 1072136, 376080, -102570714, -550393938
0:15:41.460, 1072330, 376090, -102570711, -550393895
0:15:41.596, 1072523, 376100, -102570706, -550393859
0:15:41.671, 1072523, 376110, -102570701, -550393825
0:15:41.838, 1072734, 376120, -102570692, -550393772
0:15:41.978, 1072928, 376140, -102570683, -550393726
0:15:42.121, 1072928, 376160, -102570673, -550393678
0:15:42.242, 1073140, 376160, -102570663, -550393632
0:15:42.377, 1073327, 376160, -102570653, -550393586
0:15:42.485, 1073327, 376160, -102570642, -550393534
0:15:42.602, 1073519, 376170, -102570632, -550393486
0:15:42.766, 1073732, 376190, -102570623, -550393438
0:15:42.930, 1073732, 376210, -102570614, -550393387
0:15:43.075, 1073924, 376230, -102570605, -550393334
0:15:43.167, 1073924, 376250, -102570598, -550393286
0:15:43.305, 1074120, 376260, -102570592, -550393236
0:15:43.433, 1074332, 376270, -102570587, -550393189
0:15:43.547, 1074332, 376280, -102570583, -550393139
0:15:43.655, 1074524, 376300, -102570581, -550393094
0:15:43.789, 1074524, 376310, -102570578, -550393032
0:15:43.985, 1074741, 376320, -102570578, -550392961
0:15:44.099, 1074931, 376310, -102570578, -550392890
0:15:44.257, 1075123, 376320, -102570579, -550392815
0:15:44.396, 1075123, 376330, -102570582, -550392746
0:15:44.486, 1075335, 376340, -102570584, -550392680
0:15:44.645, 1075527, 376350, -102570587, -550392593
0:15:44.778, 1075719, 376370, -102570589, -550392521
0:15:44.930, 1075719, 376380, -102570592, -550392448
0:15:45.086, 1075932, 376390, -102570594, -550392359
0:15:45.227, 1076125, 376400, -102570595, -550392301
0:15:45.362, 1076125, 376410, -102570596, -550392223
0:15:45.463, 1076318, 376430, -102570597, -550392133
0:15:45.601, 1076530, 376440, -102570598, -550392041
0:15:45.756, 1076530, 376450, -102570598, -550391964
0:15:45.894, 1076721, 376470, -102570598, -550391880
0:15:46.026, 1076935, 376490, -102570597, -550391785
0:15:46.160, 1076935, 376510, -102570597, -550391684
0:15:46.296, 1077131, 376530, -102570597, -550391611
0:15:46.429, 1077325, 376540, -102570598, -550391507
0:15:46.613, 1077519, 376560, -102570597, -550391399
0:15:46.746, 1077519, 376580, -102570596, -550391285
0:15:46.849, 1077733, 376600, -102570595, -550391194
0:15:47.007, 1077921, 376610, -102570594, -550391066
0:15:47.161, 1078116, 376630, -102570592, -550390938
0:15:47.303, 1078116, 376650, -102570591, -550390821
0:15:47.439, 1078334, 376670, -102570590, -550390719
0:15:47.566, 1078527, 376690, -102570589, -550390615
0:15:47.706, 1078720, 376710, -102570588, -550390486
0:15:47.849, 1078720, 376730, -102570588, -550390367
0:15:47.985, 1078931, 376750, -102570587, -550390284
0:15:48.120, 1079142, 376780, -102570586, -550390164
0:15:48.269, 1079142, 376800, -102570586, -550390062
0:15:48.405, 1079333, 376830, -102570585, -550389922
0:15:48.558, 1079523, 376850, -102570584, -550389813
0:15:48.668, 1079523, 376870, -102570583, -550389694
0:15:48.831, 1079736, 376890, -102570582, -550389576
0:15:48.979, 1079928, 376910, -102570581, -550389442
0:15:49.114, 1080121, 376930, -102570580, -550389333
0:15:49.265, 1080121, 376950, -102570578, -550389183
0:15:49.363, 1080336, 376970, -102570577, -550389077
0:15:49.542, 1080529, 377000, -102570576, -550388945
0:15:49.675, 1080724, 377010, -102570574, -550388801
0:15:49.819, 1080724, 377020, -102570574, -550388686
0:15:49.966, 1080938, 377010, -102570573, -550388564
0:15:50.108, 1080938, 376990, -102570572, -550388470
0:15:50.232, 1081129, 376950, -102570572, -550388349
0:15:50.353, 1081322, 376910, -102570571, -550388226
0:15:50.487, 1081518, 376850, -102570571, -550388096
0:15:50.592, 1081518, 376820, -102570570, -550388017
0:15:50.755, 1081728, 376760, -102570570, -550387885
0:15:50.902, 1081728, 376700, -102570569, -550387761
0:15:51.020, 1081921, 376640, -102570569, -550387649
0:15:51.170, 1082130, 376580, -102570567, -550387520
0:15:51.304, 1082130, 376510, -102570566, -550387401
0:15:51.440, 1082322, 376440, -102570565, -550387263
0:15:51.599, 1082533, 376360, -102570563, -550387110
0:15:51.781, 1082724, 376270, -102570561, -550386940
0:15:51.899, 1082915, 376190, -102570560, -550386808
0:15:52.038, 1082915, 376120, -102570559, -550386689
0:15:52.154, 1083130, 376050, -102570557, -550386569
0:15:52.262, 1083130, 375990, -102570557, -550386483
0:15:52.424, 1083323, 375900, -102570555, -550386339
0:15:52.597, 1083535, 375820, -102570554, -550386203
0:15:52.715, 1083718, 375740, -102570553, -550386074
0:15:52.850, 1083718, 375650, -102570552, -550385950
0:15:52.975, 1083932, 375590, -102570550, -550385843
0:15:53.128, 1084120, 375480, -102570549, -550385690
0:15:53.251, 1084120, 375400, -102570547, -550385559
0:15:53.389, 1084332, 375300, -102570546, -550385418
0:15:53.527, 1084332, 375230, -102570545, -550385312
0:15:53.713, 1084525, 375110, -102570543, -550385133
0:15:53.811, 1084718, 375020, -102570542, -550384996
0:15:53.948, 1084930, 374930, -102570541, -550384868
0:15:54.086, 1084930, 374840, -102570540, -550384733
0:15:54.180, 1085144, 374770, -102570539, -550384626
0:15:54.363, 1085337, 374660, -102570537, -550384452
0:15:54.505, 1085337, 374570, -102570537, -550384323
0:15:54.642, 1085528, 374480, -102570535, -550384180
0:15:54.743, 1085721, 374410, -102570534, -550384069
0:15:54.867, 1085721, 374330, -102570532, -550383947
0:15:55.034, 1085933, 374240, -102570530, -550383816
0:15:55.135, 1085933, 374170, -102570529, -550383708
0:15:55.302, 1086126, 374080, -102570527, -550383577
0:15:55.415, 1086126, 374000, -102570526, -550383467
0:15:55.547, 1086338, 373900, -102570525, -550383331
0:15:55.656, 1086530, 373810, -102570523, -550383194
0:15:55.793, 1086530, 373720, -102570521, -550383063
0:15:55.973, 1086719, 373600, -102570519, -550382894
0:15:56.125, 1086932, 373470, -102570516, -550382705
0:15:56.294, 1087128, 373380, -102570514, -550382570
0:15:56.410, 1087128, 373280, -102570511, -550382428
0:15:56.512, 1087340, 373180, -102570509, -550382282
0:15:56.674, 1087528, 373060, -102570506, -550382119
0:15:56.849, 1087722, 372960, -102570503, -550381961
0:15:56.960, 1087722, 372840, -102570500, -550381791
0:15:57.101, 1087934, 372740, -102570497, -550381640
0:15:57.285, 1088132, 372630, -102570495, -550381462
0:15:57.384, 1088326, 372530, -102570492, -550381293
0:15:57.510, 1088326, 372430, -102570490, -550381123
0:15:57.654, 1088520, 372340, -102570488, -550380959
0:15:57.754, 1088733, 372280, -102570487, -550380842
0:15:57.943, 1088933, 372170, -102570485, -550380646
0:15:58.077, 1088933, 372090, -102570483, -550380498
0:15:58.218, 1089126, 372010, -102570481, -550380319
0:15:58.377, 1089316, 371940, -102570479, -550380174
0:15:58.522, 1089316, 371870, -102570478, -550380027
0:15:58.633, 1089528, 371800, -102570476, -550379859
0:15:58.744, 1089725, 371740, -102570473, -550379700
0:15:58.881, 1089725, 371700, -102570472, -550379581
0:15:59.022, 1089918, 371620, -102570469, -550379376
0:15:59.133, 1090131, 371570, -102570467, -550379240
0:15:59.282, 1090131, 371520, -102570465, -550379096
0:15:59.441, 1090323, 371460, -102570463, -550378934
0:15:59.564, 1090534, 371410, -102570462, -550378779
0:15:59.675, 1090723, 371360, -102570460, -550378622
0:15:59.849, 1090723, 371300, -102570458, -550378453
0:15:59.996, 1090934, 371250, -102570456, -550378310
0:16:00.133, 1091127, 371180, -102570455, -550378135
0:16:00.266, 1091127, 371110, -102570453, -550377959
0:16:00.432, 1091341, 371040, -102570451, -550377767
0:16:00.616, 1091531, 370950, -102570449, -550377558
0:16:00.766, 1091723, 370880, -102570447, -550377400
0:16:00.942, 1091938, 370800, -102570445, -550377195
0:16:01.104, 1091938, 370740, -102570444, -550377048
0:16:01.221, 1092128, 370690, -102570442, -550376908
0:16:01.296, 1092342, 370630, -102570441, -550376748
0:16:01.431, 1092342, 370590, -102570439, -550376640
0:16:01.595, 1092515, 370520, -102570436, -550376461
0:16:01.693, 1092726, 370460, -102570434, -550376297
0:16:01.831, 1092726, 370410, -102570432, -550376167
0:16:01.924, 1092923, 370340, -102570430, -550376007
0:16:02.048, 1092923, 370280, -102570428, -550375856
0:16:02.212, 1093134, 370220, -102570426, -550375692
0:16:02.352, 1093326, 370160, -102570424, -550375532
0:16:02.500, 1093539, 370080, -102570422, -550375328
0:16:02.671, 1093539, 370020, -102570420, -550375164
0:16:02.774, 1093728, 369950, -102570418, -550374984
0:16:02.942, 1093919, 369890, -102570416, -550374801
0:16:03.087, 1093919, 369830, -102570415, -550374645
0:16:03.227, 1094131, 369780, -102570413, -550374494
0:16:03.362, 1094326, 369730, -102570412, -550374349
0:16:03.546, 1094537, 369640, -102570411, -550374111
0:16:03.681, 1094537, 369580, -102570409, -550373924
0:16:03.849, 1094734, 369520, -102570408, -550373769
0:16:03.989, 1094927, 369460, -102570406, -550373600
0:16:04.093, 1095119, 369400, -102570404, -550373400
0:16:04.238, 1095119, 369360, -102570403, -550373241
0:16:04.415, 1095332, 369330, -102570401, -550373083
0:16:04.547, 1095522, 369280, -102570398, -550372897
0:16:04.697, 1095735, 369230, -102570395, -550372636
0:16:04.840, 1095735, 369190, -102570393, -550372477
0:16:04.976, 1095928, 369150, -102570391, -550372286
0:16:05.111, 1096121, 369130, -102570389, -550372145
0:16:05.260, 1096121, 369110, -102570387, -550371975
0:16:05.401, 1096322, 369090, -102570385, -550371811
0:16:05.530, 1096322, 369080, -102570383, -550371675
0:16:05.639, 1096531, 369070, -102570381, -550371496
0:16:05.766, 1096724, 369050, -102570379, -550371305
0:16:05.899, 1096724, 369040, -102570378, -550371170
0:16:06.041, 1096936, 369030, -102570377, -550371020
0:16:06.119, 1096936, 369020, -102570376, -550370896
0:16:06.290, 1097149, 369010, -102570374, -550370706
0:16:06.445, 1097323, 369010, -102570373, -550370551
0:16:06.579, 1097536, 369010, -102570371, -550370366
0:16:06.742, 1097536, 369010, -102570370, -550370196
0:16:06.843, 1097728, 369010, -102570369, -550370062
0:16:07.020, 1097921, 369010, -102570368, -550369844
0:16:07.170, 1097921, 369000, -102570366, -550369650
0:16:07.279, 1098132, 369000, -102570365, -550369490
0:16:07.391, 1098323, 369000, -102570364, -550369294
0:16:07.552, 1098323, 369000, -102570363, -550369146
0:16:07.701, 1098536, 369000, -102570361, -550368904
0:16:07.810, 1098724, 368990, -102570360, -550368751
0:16:07.930, 1098724, 368990, -102570359, -550368617
0:16:08.067, 1098936, 368980, -102570358, -550368449
0:16:08.169, 1099130, 368970, -102570357, -550368308
0:16:08.326, 1099130, 368960, -102570356, -550368132
0:16:08.485, 1099324, 368960, -102570354, -550367951
0:16:08.633, 1099536, 368960, -102570352, -550367788
0:16:08.734, 1099536, 368960, -102570351, -550367634
0:16:08.859, 1099726, 368960, -102570349, -550367467
0:16:09.018, 1099920, 368970, -102570346, -550367275
0:16:09.129, 1099920, 368970, -102570344, -550367078
0:16:09.295, 1100135, 368970, -102570341, -550366881
0:16:09.412, 1100326, 368980, -102570339, -550366703
0:16:09.590, 1100525, 368980, -102570337, -550366475
0:16:09.718, 1100525, 368990, -102570334, -550366306
0:16:09.826, 1100738, 368990, -102570332, -550366118
0:16:09.952, 1100738, 368990, -102570330, -550365979
0:16:10.100, 1100932, 369000, -102570328, -550365815
0:16:10.198, 1101124, 369000, -102570325, -550365613
0:16:10.400, 1101336, 369000, -102570321, -550365369
0:16:10.542, 1101336, 369010, -102570319, -550365200
0:16:10.712, 1101529, 369010, -102570317, -550365004
0:16:10.849, 1101718, 369020, -102570314, -550364795
0:16:11.032, 1101931, 369050, -102570311, -550364534
0:16:11.190, 1102123, 369070, -102570309, -550364344
0:16:11.307, 1102123, 369060, -102570307, -550364155
0:16:11.433, 1102333, 369040, -102570306, -550364013
0:16:11.564, 1102525, 369000, -102570305, -550363828
0:16:11.710, 1102525, 368970, -102570305, -550363663
0:16:11.860, 1102721, 368880, -102570305, -550363439
0:16:12.003, 1102936, 368800, -102570304, -550363248
0:16:12.164, 1103128, 368720, -102570304, -550363079
0:16:12.295, 1103128, 368640, -102570304, -550362903
0:16:12.454, 1103320, 368570, -102570303, -550362752
0:16:12.596, 1103533, 368480, -102570303, -550362543
0:16:12.706, 1103533, 368410, -102570302, -550362399
0:16:12.851, 1103726, 368320, -102570301, -550362209
0:16:12.969, 1103920, 368260, -102570300, -550362075
0:16:13.094, 1103920, 368160, -102570299, -550361884
0:16:13.252, 1104135, 368060, -102570297, -550361696
0:16:13.407, 1104329, 367960, -102570295, -550361513
0:16:13.502, 1104522, 367870, -102570294, -550361364
0:16:13.619, 1104522, 367790, -102570293, -550361224
0:16:13.814, 1104734, 367630, -102570290, -550360966
0:16:13.932, 1104925, 367510, -102570287, -550360788
0:16:14.034, 1104925, 367420, -102570286, -550360649
0:16:14.171, 1105134, 367310, -102570284, -550360498
0:16:14.315, 1105328, 367190, -102570282, -550360308
0:16:14.438, 1105328, 367100, -102570280, -550360164
0:16:14.576, 1105523, 367010, -102570278, -550360030
0:16:14.737, 1105523, 366890, -102570276, -550359838
0:16:14.826, 1105734, 366790, -102570275, -550359698
0:16:14.938, 1105926, 366670, -102570273, -550359527
0:16:15.071, 1105926, 366560, -102570271, -550359378
0:16:15.206, 1106137, 366450, -102570269, -550359238
0:16:15.343, 1106137, 366340, -102570267, -550359077
0:16:15.476, 1106332, 366220, -102570265, -550358908
0:16:15.605, 1106520, 366080, -102570263, -550358717
0:16:15.763, 1106520, 365960, -102570262, -550358531
0:16:15.905, 1106732, 365850, -102570260, -550358361
0:16:16.018, 1106925, 365740, -102570258, -550358164
0:16:16.129, 1107123, 365630, -102570257, -550357997
0:16:16.298, 1107123, 365520, -102570255, -550357830
0:16:16.440, 1107335, 365390, -102570253, -550357636
0:16:16.572, 1107526, 365270, -102570252, -550357462
0:16:16.706, 1107526, 365150, -102570251, -550357284
0:16:16.852, 1107720, 365050, -102570250, -550357142
0:16:16.985, 1107720, 364930, -102570249, -550356977
0:16:17.155, 1107933, 364820, -102570249, -550356810
0:16:17.298, 1108129, 364690, -102570248, -550356615
0:16:17.397, 1108129, 364590, -102570247, -550356474
0:16:17.532, 1108323, 364490, -102570246, -550356311
0:16:17.666, 1108536, 364360, -102570244, -550356106
0:16:17.808, 1108727, 364250, -102570243, -550355941
0:16:17.944, 1108727, 364120, -102570242, -550355753
0:16:18.081, 1108942, 363960, -102570240, -550355556
0:16:18.221, 1109136, 363840, -102570239, -550355391
0:16:18.353, 1109136, 363740, -102570238, -550355241
0:16:18.486, 1109327, 363620, -102570236, -550355071
0:16:18.598, 1109520, 363510, -102570235, -550354903
0:16:18.759, 1109520, 363380, -102570233, -550354713
0:16:18.896, 1109730, 363250, -102570231, -550354521
0:16:19.038, 1109921, 363120, -102570229, -550354335
0:16:19.187, 1109921, 363010, -102570227, -550354175
0:16:19.361, 1110131, 362870, -102570225, -550353977
0:16:19.472, 1110323, 362760, -102570223, -550353802
0:16:19.619, 1110533, 362660, -102570222, -550353632
0:16:19.788, 1110533, 362580, -102570220, -550353433
0:16:19.930, 1110727, 362540, -102570219, -550353292
0:16:20.032, 1110923, 362490, -102570217, -550353094
0:16:20.170, 1110923, 362460, -102570216, -550352896
0:16:20.358, 1111138, 362430, -102570216, -550352666
0:16:20.498, 1111326, 362420, -102570215, -550352504
0:16:20.639, 1111517, 362430, -102570215, -550352311
0:16:20.773, 1111517, 362460, -102570214, -550352121
0:16:20.910, 1111730, 362480, -102570213, -550351953
0:16:21.053, 1111924, 362500, -102570211, -550351817
0:16:21.158, 1111924, 362530, -102570210, -550351649
0:16:21.317, 1112136, 362570, -102570209, -550351479
0:16:21.422, 1112136, 362610, -102570208, -550351309
0:16:21.558, 1112331, 362660, -102570207, -550351111
0:16:21.695, 1112527, 362700, -102570207, -550350970
0:16:21.872, 1112527, 362760, -102570207, -550350774
0:16:21.960, 1112739, 362810, -102570207, -550350600
0:16:22.104, 1112931, 362870, -102570207, -550350399
0:16:22.239, 1113129, 362920, -102570206, -550350230
0:16:22.433, 1113129, 362980, -102570206, -550350008
0:16:22.553, 1113321, 363030, -102570205, -550349841
0:16:22.726, 1113536, 363100, -102570204, -550349629
0:16:22.820, 1113727, 363150, -102570203, -550349472
0:16:22.962, 1113727, 363200, -102570202, -550349279
0:16:23.108, 1113920, 363260, -102570201, -550349106
0:16:23.267, 1114131, 363320, -102570200, -550348865
0:16:23.353, 1114131, 363360, -102570199, -550348715
0:16:23.502, 1114342, 363410, -102570198, -550348549
0:16:23.636, 1114531, 363470, -102570197, -550348394
0:16:23.737, 1114531, 363520, -102570197, -550348265
0:16:23.868, 1114725, 363570, -102570195, -550348104
0:16:24.038, 1114725, 363620, -102570194, -550347947
0:16:24.170, 1114936, 363690, -102570192, -550347717
0:16:24.327, 1115129, 363760, -102570190, -550347514
0:16:24.469, 1115321, 363820, -102570188, -550347307
0:16:24.550, 1115321, 363860, -102570187, -550347173
0:16:24.683, 1115534, 363940, -102570185, -550346971
0:16:24.860, 1115730, 364010, -102570182, -550346763
0:16:24.960, 1115730, 364070, -102570179, -550346565
0:16:25.103, 1115928, 364120, -102570177, -550346391
0:16:25.264, 1116121, 364170, -102570175, -550346218
0:16:25.391, 1116121, 364230, -102570173, -550346045
0:16:25.500, 1116334, 364310, -102570170, -550345803
0:16:25.670, 1116529, 364380, -102570167, -550345590
0:16:25.804, 1116721, 364440, -102570165, -550345419
0:16:25.924, 1116721, 364500, -102570163, -550345251
0:16:26.075, 1116932, 364580, -102570160, -550345021
0:16:26.209, 1117125, 364630, -102570158, -550344881
0:16:26.342, 1117125, 364670, -102570157, -550344737
0:16:26.492, 1117339, 364740, -102570154, -550344527
0:16:26.621, 1117528, 364810, -102570152, -550344316
0:16:26.754, 1117528, 364860, -102570150, -550344148
0:16:26.938, 1117723, 364930, -102570148, -550343899
0:16:27.080, 1117933, 364990, -102570146, -550343697
0:16:27.224, 1118125, 365020, -102570145, -550343514
0:16:27.351, 1118337, 365070, -102570143, -550343290
0:16:27.534, 1118528, 365130, -102570140, -550343030
0:16:27.675, 1118528, 365170, -102570139, -550342858
0:16:27.822, 1118724, 365220, -102570137, -550342656
0:16:27.986, 1118935, 365260, -102570135, -550342483
0:16:28.111, 1118935, 365290, -102570133, -550342313
0:16:28.269, 1119124, 365340, -102570132, -550342136
0:16:28.361, 1119337, 365380, -102570132, -550341944
0:16:28.503, 1119337, 365410, -102570131, -550341782
0:16:28.675, 1119530, 365460, -102570130, -550341532
0:16:28.790, 1119726, 365490, -102570129, -550341323
0:16:28.993, 1119924, 365520, -102570127, -550341088
0:16:29.067, 1119924, 365550, -102570125, -550340908
0:16:29.210, 1120116, 365580, -102570122, -550340723
0:16:29.364, 1120331, 365610, -102570120, -550340518
0:16:29.507, 1120331, 365650, -102570117, -550340327
0:16:29.624, 1120541, 365690, -102570114, -550340136
0:16:29.775, 1120733, 365740, -102570111, -550339960
0:16:29.892, 1120733, 365780, -102570108, -550339779
0:16:30.028, 1120925, 365810, -102570106, -550339625
0:16:30.163, 1121137, 365850, -102570104, -550339418
0:16:30.355, 1121330, 365910, -102570100, -550339127
0:16:30.442, 1121330, 365930, -102570098, -550338976
0:16:30.598, 1121520, 365950, -102570096, -550338833
0:16:30.749, 1121730, 365980, -102570093, -550338602
0:16:30.895, 1121730, 366010, -102570092, -550338453
0:16:31.038, 1121921, 366030, -102570090, -550338279
0:16:31.169, 1122133, 366080, -102570088, -550338010
0:16:31.305, 1122324, 366130, -102570087, -550337798
0:16:31.452, 1122324, 366160, -102570086, -550337617
0:16:31.571, 1122537, 366200, -102570085, -550337441
0:16:31.739, 1122729, 366250, -102570084, -550337192
0:16:31.887, 1122729, 366280, -102570083, -550337000
