0:02:21.804, 0, 488600
0:02:21.915, 0, 488700
0:02:22.013, 0, 488800
0:02:22.113, 0, 488900
0:02:22.213, 0, 489000
0:02:22.312, 0, 489100
0:02:22.413, 0, 489200
0:02:22.513, 0, 489300
0:02:22.615, 0, 489400
0:02:22.714, 0, 489500
0:02:22.804, 0, 489600
0:02:22.908, 0, 489700
0:02:23.004, 0, 489800
0:02:23.113, 0, 489900
0:02:23.203, 0, 490000
0:02:23.304, 0, 490100
0:02:23.414, 0, 490200
0:02:23.605, 0, 490300
0:02:23.613, 0, 490400
0:02:23.715, 0, 490500
0:02:23.814, 0, 490600
0:02:23.908, 0, 490700
0:02:24.011, 0, 490800
0:02:24.112, 0, 490900
0:02:24.212, 0, 491000
0:02:24.312, 0, 491100
0:02:24.413, 0, 491200
0:02:24.512, 0, 491300
0:02:24.615, 0, 491400
0:02:24.713, 0, 491500
0:02:24.812, 0, 491600
0:02:24.914, 0, 491700
0:02:25.013, 0, 491800
0:02:25.113, 0, 491900
0:02:25.213, 0, 492000
0:02:25.313, 0, 492100
0:02:25.414, 0, 492200
0:02:25.605, 0, 492300
0:02:25.614, 0, 492400
0:02:25.715, 0, 492500
0:02:25.816, 0, 492600
0:02:25.915, 0, 492700
0:02:26.013, 0, 492800
0:02:26.114, 0, 492900
0:02:26.204, 0, 493000
0:02:26.312, 0, 493100
0:02:26.412, 0, 493200
0:02:26.512, 0, 493300
0:02:26.612, 0, 493400
0:02:26.703, 0, 493500
0:02:26.812, 0, 493600
0:02:26.903, 0, 493700
0:02:27.013, 0, 493800
0:02:27.114, 0, 493900
0:02:27.213, 0, 494000
0:02:27.313, 0, 494100
0:02:27.415, 0, 494200
0:02:27.606, 0, 494300
0:02:27.615, 0, 494400
0:02:27.716, 0, 494500
0:02:27.815, 0, 494600
0:02:27.904, 0, 494700
0:02:28.003, 0, 494800
0:02:28.113, 0, 494900
0:02:28.213, 0, 495000
0:02:28.313, 0, 495100
0:02:28.413, 0, 495200
0:02:28.513, 0, 495300
0:02:28.613, 0, 495400
0:02:28.713, 0, 495500
0:02:28.814, 0, 495600
0:02:28.914, 0, 495700
0:02:29.004, 0, 495800
0:02:29.112, 0, 495900
0:02:29.204, 0, 496000
0:02:29.304, 0, 496100
0:02:29.404, 0, 496200
0:02:29.606, 0, 496300
0:02:29.615, 0, 496400
0:02:29.715, 0, 496500
0:02:29.815, 0, 496600
0:02:29.917, 0, 496700
0:02:30.004, 0, 496800
0:02:30.112, 0, 496900
0:02:30.213, 0, 497000
0:02:30.313, 0, 497100
0:02:30.413, 0, 497200
0:02:30.514, 0, 497300
0:02:30.615, 0, 497400
0:02:30.716, 0, 497500
0:02:30.812, 0, 497600
0:02:30.914, 0, 497700
0:02:31.015, 0, 497800
0:02:31.114, 0, 497900
0:02:31.213, 0, 498000
0:02:31.313, 0, 498100
0:02:31.413, 0, 498200
0:02:31.606, 0, 498300
0:02:31.615, 0, 498400
0:02:31.718, 0, 498500
0:02:31.803, 0, 498600
0:02:31.905, 0, 498700
0:02:32.003, 0, 498800
0:02:32.104, 0, 498900
0:02:32.212, 0, 499000
0:02:32.304, 0, 499100
0:02:32.414, 0, 499200
0:02:32.515, 0, 499300
0:02:32.614, 0, 499400
0:02:32.714, 0, 499500
0:02:32.803, 0, 499600
0:02:32.908, 0, 499700
0:02:33.004, 0, 499800
0:02:33.104, 0, 499900
0:02:33.204, 0, 500000
0:02:33.312, 0, 500100
0:02:33.414, 0, 500200
0:02:33.606, 0, 500300
0:02:33.614, 0, 500400
0:02:33.716, 0, 500500
0:02:33.815, 0, 500600
0:02:33.915, 0, 500700
0:02:34.014, 0, 500800
0:02:34.116, 0, 500900
0:02:34.215, 0, 501000
0:02:34.314, 0, 501100
0:02:34.414, 0, 501200
0:02:34.515, 0, 501300
0:02:34.615, 0, 501400
0:02:34.715, 0, 501500
0:02:34.814, 0, 501600
0:02:34.915, 0, 501700
0:02:35.012, 0, 501800
0:02:35.115, 0, 501900
0:02:35.214, 0, 502000
0:02:35.303, 0, 502100
0:02:35.410, 0, 502200
0:02:35.606, 0, 502300
0:02:35.615, 0, 502400
0:02:35.715, 0, 502500
0:02:35.814, 0, 502600
0:02:35.916, 0, 502700
0:02:36.013, 0, 502800
0:02:36.115, 0, 502900
0:02:36.214, 0, 503000
0:02:36.313, 0, 503100
0:02:36.414, 0, 503200
0:02:36.514, 0, 503300
0:02:36.614, 0, 503400
0:02:36.715, 0, 503500
0:02:36.814, 0, 503600
0:02:36.918, 0, 503700
0:02:37.014, 0, 503800
0:02:37.103, 0, 503900
0:02:37.204, 0, 504000
0:02:37.312, 0, 504100
0:02:37.413, 0, 504200
0:02:37.607, 0, 504300
0:02:37.615, 0, 504400
0:02:37.714, 0, 504500
0:02:37.815, 0, 504600
0:02:37.907, 0, 504700
0:02:38.003, 0, 504800
0:02:38.112, 0, 504900
0:02:38.215, 0, 505000
0:02:38.303, 0, 505100
0:02:38.412, 0, 505200
0:02:38.513, 0, 505300
0:02:38.615, 0, 505400
0:02:38.715, 0, 505500
0:02:38.814, 0, 505600
0:02:38.914, 0, 505700
0:02:39.013, 0, 505800
0:02:39.112, 0, 505900
0:02:39.204, 0, 506000
0:02:39.315, 0, 506100
0:02:39.415, 0, 506200
0:02:39.608, 0, 506300
0:02:39.616, 0, 506400
0:02:39.717, 0, 506500
0:02:39.815, 0, 506600
0:02:39.916, 0, 506700
0:02:40.014, 0, 506800
0:02:40.114, 0, 506900
0:02:40.203, 0, 507000
0:02:40.314, 0, 507100
0:02:40.414, 0, 507200
0:02:40.518, 0, 507300
0:02:40.613, 0, 507400
0:02:40.715, 0, 507500
0:02:40.815, 0, 507600
0:02:40.915, 0, 507700
0:02:41.013, 0, 507800
0:02:41.113, 0, 507900
0:02:41.204, 0, 508000
0:02:41.304, 0, 508100
0:02:41.403, 0, 508200
0:02:41.607, 0, 508300
0:02:41.616, 0, 508400
0:02:41.717, 0, 508500
0:02:41.815, 0, 508600
0:02:41.917, 0, 508700
0:02:42.013, 0, 508800
0:02:42.113, 0, 508900
0:02:42.214, 0, 509000
0:02:42.303, 0, 509100
0:02:42.414, 0, 509200
0:02:42.514, 0, 509300
0:02:42.614, 0, 509400
0:02:42.714, 0, 509500
0:02:42.814, 0, 509600
0:02:42.914, 0, 509700
0:02:43.008, 0, 509800
0:02:43.111, 0, 509900
0:02:43.213, 0, 510000
0:02:43.314, 0, 510100
0:02:43.415, 0, 510200
0:02:43.608, 0, 510300
0:02:43.616, 0, 510400
0:02:43.715, 0, 510500
0:02:43.816, 0, 510600
0:02:43.916, 0, 510700
0:02:44.003, 0, 510800
0:02:44.113, 0, 510900
0:02:44.213, 0, 511000
0:02:44.303, 0, 511100
0:02:44.404, 0, 511200
0:02:44.514, 0, 511300
0:02:44.614, 0, 511400
0:02:44.714, 0, 511500
0:02:44.813, 0, 511600
0:02:44.914, 0, 511700
0:02:45.013, 0, 511800
0:02:45.112, 0, 511900
0:02:45.213, 0, 512000
0:02:45.304, 0, 512100
0:02:45.415, 0, 512200
0:02:45.608, 0, 512300
0:02:45.616, 0, 512400
0:02:45.722, 0, 512500
0:02:45.815, 0, 512600
0:02:45.916, 0, 512700
0:02:46.015, 0, 512800
0:02:46.114, 0, 512900
0:02:46.216, 0, 513000
0:02:46.303, 0, 513100
0:02:46.416, 0, 513200
0:02:46.515, 0, 513300
0:02:46.615, 0, 513400
0:02:46.715, 0, 513500
0:02:46.814, 0, 513600
0:02:46.915, 0, 513700
0:02:47.013, 0, 513800
0:02:47.114, 0, 513900
0:02:47.215, 0, 514000
0:02:47.313, 0, 514100
0:02:47.403, 0, 514200
0:02:47.600, 0, 514300
0:02:47.617, 0, 514400
0:02:47.716, 0, 514500
0:02:47.814, 0, 514600
0:02:47.916, 0, 514700
0:02:48.014, 0, 514800
0:02:48.114, 0, 514900
0:02:48.215, 0, 515000
0:02:48.313, 0, 515100
0:02:48.416, 0, 515200
0:02:48.514, 0, 515300
0:02:48.615, 0, 515400
0:02:48.715, 0, 515500
0:02:48.814, 0, 515600
0:02:48.915, 0, 515700
0:02:49.013, 0, 515800
0:02:49.103, 0, 515900
0:02:49.212, 0, 516000
0:02:49.313, 0, 516100
0:02:49.404, 0, 516200
0:02:49.609, 0, 516300
0:02:49.617, 0, 516400
0:02:49.724, 0, 516500
0:02:49.815, 0, 516600
0:02:49.916, 0, 516700
0:02:50.016, 0, 516800
0:02:50.115, 0, 516900
0:02:50.217, 0, 517000
0:02:50.315, 0, 517100
0:02:50.411, 0, 517200
0:02:50.511, 0, 517300
0:02:50.615, 0, 517400
0:02:50.715, 0, 517500
0:02:50.812, 0, 517600
0:02:50.914, 0, 517700
0:02:51.012, 0, 517800
0:02:51.113, 0, 517900
0:02:51.212, 0, 518000
0:02:51.313, 0, 518100
0:02:51.414, 0, 518200
0:02:51.601, 0, 518300
0:02:51.617, 0, 518400
0:02:51.716, 0, 518500
0:02:51.814, 0, 518600
0:02:51.916, 0, 518700
0:02:52.014, 0, 518800
0:02:52.115, 0, 518900
0:02:52.214, 0, 519000
0:02:52.313, 0, 519100
0:02:52.414, 0, 519200
0:02:52.504, 0, 519300
0:02:52.614, 0, 519400
0:02:52.714, 0, 519500
0:02:52.814, 0, 519600
0:02:52.914, 0, 519700
0:02:53.013, 0, 519800
0:02:53.114, 0, 519900
0:02:53.215, 0, 520000
0:02:53.312, 0, 520100
0:02:53.414, 0, 520200
0:02:53.607, 0, 520300
0:02:53.616, 0, 520400
0:02:53.715, 0, 520500
0:02:53.814, 0, 520600
0:02:53.914, 0, 520700
0:02:54.013, 0, 520800
0:02:54.104, 0, 520900
0:02:54.204, 0, 521000
0:02:54.314, 0, 521100
0:02:54.414, 0, 521200
0:02:54.504, 0, 521300
0:02:54.604, 0, 521400
0:02:54.715, 0, 521500
0:02:54.813, 0, 521600
0:02:54.911, 0, 521700
0:02:55.013, 0, 521800
0:02:55.113, 0, 521900
0:02:55.204, 0, 522000
0:02:55.312, 0, 522100
0:02:55.413, 0, 522200
0:02:55.609, 0, 522300
0:02:55.618, 0, 522400
0:02:55.716, 0, 522500
0:02:55.814, 0, 522600
0:02:55.916, 0, 522700
0:02:56.013, 0, 522800
0:02:56.114, 0, 522900
0:02:56.214, 0, 523000
0:02:56.313, 0, 523100
0:02:56.414, 0, 523200
0:02:56.515, 0, 523300
0:02:56.604, 0, 523400
0:02:56.715, 0, 523500
0:02:56.813, 0, 523600
0:02:56.914, 0, 523700
0:02:57.012, 0, 523800
0:02:57.113, 0, 523900
0:02:57.213, 0, 524000
0:02:57.313, 0, 524100
0:02:57.414, 0, 524200
0:02:57.610, 0, 524300
0:02:57.618, 0, 524400
0:02:57.713, 0, 524500
0:02:57.813, 0, 524600
0:02:57.914, 0, 524700
0:02:58.013, 0, 524800
0:02:58.114, 0, 524900
0:02:58.213, 0, 525000
0:02:58.313, 0, 525100
0:02:58.414, 0, 525200
0:02:58.513, 0, 525300
0:02:58.604, 0, 525400
0:02:58.704, 0, 525500
0:02:58.809, 0, 525600
0:02:58.905, 0, 525700
0:02:59.013, 0, 525800
0:02:59.113, 0, 525900
0:02:59.214, 0, 526000
0:02:59.313, 0, 526100
0:02:59.413, 0, 526200
0:02:59.610, 0, 526300
0:02:59.619, 0, 526400
0:02:59.704, 0, 526500
0:02:59.813, 0, 526600
0:02:59.910, 0, 526700
0:03:00.012, 0, 526800
0:03:00.113, 0, 526900
0:03:00.204, 0, 527000
0:03:00.304, 0, 527100
0:03:00.414, 0, 527200
0:03:00.514, 0, 527300
0:03:00.614, 0, 527400
0:03:00.704, 0, 527500
0:03:00.813, 0, 527600
0:03:00.904, 0, 527700
0:03:01.013, 0, 527800
0:03:01.113, 0, 527900
0:03:01.213, 0, 528000
0:03:01.314, 0, 528100
0:03:01.414, 0, 528200
0:03:01.610, 0, 528300
0:03:01.618, 0, 528400
0:03:01.705, 0, 528500
0:03:01.813, 0, 528600
0:03:01.910, 0, 528700
0:03:02.013, 0, 528800
0:03:02.112, 0, 528900
0:03:02.213, 0, 529000
0:03:02.312, 0, 529100
0:03:02.413, 0, 529200
0:03:02.513, 0, 529300
0:03:02.604, 0, 529400
0:03:02.716, 0, 529500
0:03:02.813, 0, 529600
0:03:02.915, 0, 529700
0:03:03.013, 0, 529800
0:03:03.113, 0, 529900
0:03:03.215, 0, 530000
0:03:03.313, 0, 530100
0:03:03.415, 0, 530200
0:03:03.611, 0, 530300
0:03:03.619, 0, 530400
0:03:03.704, 0, 530500
0:03:03.804, 0, 530600
0:03:03.904, 0, 530700
0:03:04.013, 0, 530800
0:03:04.113, 0, 530900
0:03:04.213, 0, 531000
0:03:04.313, 0, 531100
0:03:04.412, 0, 531200
0:03:04.513, 0, 531300
0:03:04.612, 0, 531400
0:03:04.714, 0, 531500
0:03:04.804, 0, 531600
0:03:04.904, 0, 531700
0:03:05.012, 0, 531800
0:03:05.112, 0, 531900
0:03:05.213, 0, 532000
0:03:05.304, 0, 532100
0:03:05.410, 0, 532200
0:03:05.610, 0, 532300
0:03:05.619, 0, 532400
0:03:05.704, 0, 532500
0:03:05.805, 0, 532600
0:03:05.910, 0, 532700
0:03:06.014, 0, 532800
0:03:06.113, 0, 532900
0:03:06.213, 0, 533000
0:03:06.304, 0, 533100
0:03:06.404, 0, 533200
0:03:06.515, 0, 533300
0:03:06.614, 0, 533400
0:03:06.714, 0, 533500
0:03:06.816, 0, 533600
0:03:06.915, 0, 533700
0:03:07.014, 0, 533800
0:03:07.114, 0, 533900
0:03:07.214, 0, 534000
0:03:07.313, 0, 534100
0:03:07.414, 0, 534200
0:03:07.611, 0, 534300
0:03:07.619, 0, 534400
0:03:07.717, 0, 534500
0:03:07.817, 0, 534600
0:03:07.908, 0, 534700
0:03:08.011, 0, 534800
0:03:08.113, 0, 534900
0:03:08.213, 0, 535000
0:03:08.313, 0, 535100
0:03:08.414, 0, 535200
0:03:08.513, 0, 535300
0:03:08.613, 0, 535400
0:03:08.704, 0, 535500
0:03:08.817, 0, 535600
0:03:08.908, 0, 535700
0:03:09.011, 0, 535800
0:03:09.112, 0, 535900
0:03:09.213, 0, 536000
0:03:09.313, 0, 536100
0:03:09.413, 0, 536200
0:03:09.611, 0, 536300
0:03:09.619, 0, 536400
0:03:09.715, 0, 536500
0:03:09.814, 0, 536600
0:03:09.918, 0, 536700
0:03:10.014, 0, 536800
0:03:10.115, 0, 536900
0:03:10.214, 0, 537000
0:03:10.313, 0, 537100
0:03:10.414, 0, 537200
0:03:10.512, 0, 537300
0:03:10.612, 0, 537400
0:03:10.714, 0, 537500
0:03:10.812, 0, 537600
0:03:10.917, 0, 537700
0:03:11.013, 0, 537800
0:03:11.117, 0, 537900
0:03:11.212, 0, 538000
0:03:11.312, 0, 538100
0:03:11.404, 0, 538200
0:03:11.611, 0, 538300
0:03:11.620, 0, 538400
0:03:11.704, 0, 538500
0:03:11.813, 0, 538600
0:03:11.904, 0, 538700
0:03:12.004, 0, 538800
0:03:12.114, 0, 538900
0:03:12.214, 0, 539000
0:03:12.313, 0, 539100
0:03:12.413, 0, 539200
0:03:12.513, 0, 539300
0:03:12.613, 0, 539400
0:03:12.714, 0, 539500
0:03:12.813, 0, 539600
0:03:12.915, 0, 539700
0:03:13.004, 0, 539800
0:03:13.113, 0, 539900
0:03:13.213, 0, 540000
0:03:13.313, 0, 540100
0:03:13.414, 0, 540200
0:03:13.611, 0, 540300
0:03:13.619, 0, 540400
0:03:13.717, 0, 540500
0:03:13.814, 0, 540600
0:03:13.917, 0, 540700
0:03:14.004, 0, 540800
0:03:14.114, 0, 540900
0:03:14.213, 0, 541000
0:03:14.313, 0, 541100
0:03:14.413, 0, 541200
0:03:14.513, 0, 541300
0:03:14.613, 0, 541400
0:03:14.714, 0, 541500
0:03:14.804, 0, 541600
0:03:14.909, 0, 541700
0:03:15.005, 0, 541800
0:03:15.114, 0, 541900
0:03:15.214, 0, 542000
0:03:15.313, 0, 542100
0:03:15.414, 0, 542200
0:03:15.612, 0, 542300
0:03:15.621, 0, 542400
0:03:15.716, 0, 542500
0:03:15.816, 0, 542600
0:03:15.916, 0, 542700
0:03:16.015, 0, 542800
0:03:16.113, 0, 542900
0:03:16.214, 0, 543000
0:03:16.313, 0, 543100
0:03:16.415, 0, 543200
0:03:16.511, 0, 543300
0:03:16.613, 0, 543400
0:03:16.715, 0, 543500
0:03:16.813, 0, 543600
0:03:16.914, 0, 543700
0:03:17.014, 0, 543800
0:03:17.104, 0, 543900
0:03:17.214, 0, 544000
0:03:17.313, 0, 544100
0:03:17.414, 0, 544200
0:03:17.611, 0, 544300
0:03:17.619, 0, 544400
0:03:17.714, 0, 544500
0:03:17.805, 0, 544600
0:03:17.905, 0, 544700
0:03:18.012, 0, 544800
0:03:18.104, 0, 544900
0:03:18.213, 0, 545000
0:03:18.313, 0, 545100
0:03:18.413, 0, 545200
0:03:18.513, 0, 545300
0:03:18.613, 0, 545400
0:03:18.715, 0, 545500
0:03:18.813, 0, 545600
0:03:18.914, 0, 545700
0:03:19.012, 0, 545800
0:03:19.115, 0, 545900
0:03:19.214, 0, 546000
0:03:19.313, 0, 546100
0:03:19.414, 0, 546200
0:03:19.612, 0, 546300
0:03:19.620, 0, 546400
0:03:19.716, 0, 546500
0:03:19.815, 0, 546600
0:03:19.917, 0, 546700
0:03:20.015, 0, 546800
0:03:20.104, 0, 546900
0:03:20.214, 0, 547000
0:03:20.314, 0, 547100
0:03:20.414, 0, 547200
0:03:20.513, 0, 547300
0:03:20.614, 0, 547400
0:03:20.715, 0, 547500
0:03:20.804, 0, 547600
0:03:20.905, 0, 547700
0:03:21.013, 0, 547800
0:03:21.104, 0, 547900
0:03:21.205, 0, 548000
0:03:21.313, 0, 548100
0:03:21.414, 0, 548200
0:03:21.613, 0, 548300
0:03:21.621, 0, 548400
0:03:21.716, 0, 548500
0:03:21.815, 0, 548600
0:03:21.916, 0, 548700
0:03:22.014, 0, 548800
0:03:22.114, 0, 548900
0:03:22.217, 0, 549000
0:03:22.315, 0, 549100
0:03:22.416, 0, 549200
0:03:22.515, 0, 549300
0:03:22.604, 0, 549400
0:03:22.714, 0, 549500
0:03:22.813, 0, 549600
0:03:22.914, 0, 549700
0:03:23.013, 0, 549800
0:03:23.113, 0, 549900
0:03:23.215, 0, 550000
0:03:23.314, 0, 550100
0:03:23.415, 0, 550200
0:03:23.613, 0, 550300
0:03:23.621, 0, 550400
0:03:23.715, 0, 550500
0:03:23.816, 0, 550600
0:03:23.909, 0, 550700
0:03:24.004, 0, 550800
0:03:24.113, 0, 550900
0:03:24.215, 0, 551000
0:03:24.314, 0, 551100
0:03:24.414, 0, 551200
0:03:24.514, 0, 551300
0:03:24.614, 0, 551400
0:03:24.716, 0, 551500
0:03:24.814, 0, 551600
0:03:24.915, 0, 551700
0:03:25.014, 0, 551800
0:03:25.114, 0, 551900
0:03:25.204, 0, 552000
0:03:25.314, 0, 552100
0:03:25.418, 0, 552200
0:03:25.612, 0, 552300
0:03:25.620, 0, 552400
0:03:25.715, 0, 552500
0:03:25.816, 0, 552600
0:03:25.917, 0, 552700
0:03:26.015, 0, 552800
0:03:26.115, 0, 552900
0:03:26.217, 0, 553000
0:03:26.304, 0, 553100
0:03:26.414, 0, 553200
0:03:26.514, 0, 553300
0:03:26.614, 0, 553400
0:03:26.715, 0, 553500
0:03:26.814, 0, 553600
0:03:26.909, 0, 553700
0:03:27.011, 0, 553800
0:03:27.114, 0, 553900
0:03:27.213, 0, 554000
0:03:27.315, 0, 554100
0:03:27.415, 0, 554200
0:03:27.613, 0, 554300
0:03:27.622, 0, 554400
0:03:27.705, 0, 554500
0:03:27.813, 0, 554600
0:03:27.905, 0, 554700
0:03:28.013, 0, 554800
0:03:28.114, 0, 554900
0:03:28.213, 0, 555000
0:03:28.305, 0, 555100
0:03:28.415, 0, 555200
0:03:28.515, 0, 555300
0:03:28.616, 0, 555400
0:03:28.705, 0, 555500
0:03:28.813, 0, 555600
0:03:28.905, 0, 555700
0:03:29.014, 0, 555800
0:03:29.114, 0, 555900
0:03:29.213, 0, 556000
0:03:29.304, 0, 556100
0:03:29.416, 0, 556200
0:03:29.613, 0, 556300
0:03:29.621, 0, 556400
0:03:29.715, 0, 556500
0:03:29.815, 0, 556600
0:03:29.905, 0, 556700
0:03:30.014, 0, 556800
0:03:30.113, 0, 556900
0:03:30.214, 0, 557000
0:03:30.304, 0, 557100
0:03:30.415, 0, 557200
0:03:30.515, 0, 557300
0:03:30.615, 0, 557400
0:03:30.716, 0, 557500
0:03:30.816, 0, 557600
0:03:30.916, 0, 557700
0:03:31.015, 0, 557800
0:03:31.114, 0, 557900
0:03:31.215, 0, 558000
0:03:31.313, 0, 558100
0:03:31.409, 0, 558200
0:03:31.613, 0, 558300
0:03:31.622, 0, 558400
0:03:31.715, 0, 558500
0:03:31.814, 0, 558600
0:03:31.916, 0, 558700
0:03:32.016, 0, 558800
0:03:32.115, 0, 558900
0:03:32.215, 0, 559000
0:03:32.314, 0, 559100
0:03:32.415, 0, 559200
0:03:32.515, 0, 559300
0:03:32.614, 0, 559400
0:03:32.716, 0, 559500
0:03:32.814, 0, 559600
0:03:32.917, 0, 559700
0:03:33.004, 0, 559800
0:03:33.114, 0, 559900
0:03:33.213, 0, 560000
0:03:33.314, 0, 560100
0:03:33.415, 0, 560200
0:03:33.614, 0, 560300
0:03:33.622, 0, 560400
0:03:33.716, 0, 560500
0:03:33.814, 0, 560600
0:03:33.909, 0, 560700
0:03:34.014, 0, 560800
0:03:34.113, 0, 560900
0:03:34.213, 0, 561000
0:03:34.313, 0, 561100
0:03:34.405, 0, 561200
0:03:34.512, 0, 561300
0:03:34.613, 0, 561400
0:03:34.714, 0, 561500
0:03:34.814, 0, 561600
0:03:34.915, 0, 561700
0:03:35.013, 0, 561800
0:03:35.113, 0, 561900
0:03:35.214, 0, 562000
0:03:35.313, 0, 562100
0:03:35.415, 0, 562200
0:03:35.606, 0, 562300
0:03:35.623, 0, 562400
0:03:35.716, 0, 562500
0:03:35.815, 0, 562600
0:03:35.916, 0, 562700
0:03:36.005, 0, 562800
0:03:36.113, 0, 562900
0:03:36.213, 0, 563000
0:03:36.314, 0, 563100
0:03:36.413, 0, 563200
0:03:36.514, 0, 563300
0:03:36.614, 0, 563400
0:03:36.717, 0, 563500
0:03:36.814, 0, 563600
0:03:36.916, 0, 563700
0:03:37.014, 0, 563800
0:03:37.114, 0, 563900
0:03:37.214, 0, 564000
0:03:37.314, 0, 564100
0:03:37.415, 0, 564200
0:03:37.610, 0, 564300
0:03:37.626, 0, 564400
0:03:37.716, 0, 564500
0:03:37.815, 0, 564600
0:03:37.918, 0, 564700
0:03:38.014, 0, 564800
0:03:38.114, 0, 564900
0:03:38.214, 0, 565000
0:03:38.314, 0, 565100
0:03:38.414, 0, 565200
0:03:38.517, 0, 565300
0:03:38.614, 0, 565400
0:03:38.715, 0, 565500
0:03:38.810, 0, 565600
0:03:38.909, 0, 565700
0:03:39.009, 0, 565800
0:03:39.113, 0, 565900
0:03:39.214, 0, 566000
0:03:39.314, 0, 566100
0:03:39.414, 0, 566200
0:03:39.615, 0, 566300
0:03:39.624, 0, 566400
0:03:39.714, 0, 566500
0:03:39.815, 0, 566600
0:03:39.909, 0, 566700
0:03:40.012, 0, 566800
0:03:40.112, 0, 566900
0:03:40.214, 0, 567000
0:03:40.313, 0, 567100
0:03:40.413, 0, 567200
0:03:40.514, 0, 567300
0:03:40.605, 0, 567400
0:03:40.714, 0, 567500
0:03:40.814, 0, 567600
0:03:40.915, 0, 567700
0:03:41.013, 0, 567800
0:03:41.114, 0, 567900
0:03:41.214, 0, 568000
0:03:41.314, 0, 568100
0:03:41.414, 0, 568200
0:03:41.615, 0, 568300
0:03:41.623, 0, 568400
0:03:41.716, 0, 568500
0:03:41.815, 0, 568600
0:03:41.917, 0, 568700
0:03:42.015, 0, 568800
0:03:42.105, 0, 568900
0:03:42.214, 0, 569000
0:03:42.314, 0, 569100
0:03:42.414, 0, 569200
0:03:42.514, 0, 569300
0:03:42.615, 0, 569400
0:03:42.717, 0, 569500
0:03:42.814, 0, 569600
0:03:42.915, 0, 569700
0:03:43.014, 0, 569800
0:03:43.113, 0, 569900
0:03:43.214, 0, 570000
0:03:43.313, 0, 570100
0:03:43.415, 0, 570200
0:03:43.615, 0, 570300
0:03:43.623, 0, 570400
0:03:43.705, 0, 570500
0:03:43.813, 0, 570600
0:03:43.911, 0, 570700
0:03:44.014, 0, 570800
0:03:44.113, 0, 570900
0:03:44.214, 0, 571000
0:03:44.314, 0, 571100
0:03:44.414, 0, 571200
0:03:44.513, 0, 571300
0:03:44.614, 0, 571400
0:03:44.705, 0, 571500
0:03:44.813, 0, 571600
0:03:44.906, 0, 571700
0:03:45.014, 0, 571800
0:03:45.104, 0, 571900
0:03:45.213, 0, 572000
0:03:45.313, 0, 572100
0:03:45.414, 0, 572200
0:03:45.615, 0, 572300
0:03:45.623, 0, 572400
0:03:45.705, 0, 572500
0:03:45.812, 0, 572600
0:03:45.914, 0, 572700
0:03:46.014, 0, 572800
0:03:46.114, 0, 572900
0:03:46.213, 0, 573000
0:03:46.314, 0, 573100
0:03:46.414, 0, 573200
0:03:46.513, 0, 573300
0:03:46.613, 0, 573400
0:03:46.716, 0, 573500
0:03:46.814, 0, 573600
0:03:46.916, 0, 573700
0:03:47.014, 0, 573800
0:03:47.114, 0, 573900
0:03:47.214, 0, 574000
0:03:47.314, 0, 574100
0:03:47.414, 0, 574200
0:03:47.616, 0, 574300
0:03:47.624, 0, 574400
0:03:47.704, 0, 574500
0:03:47.805, 0, 574600
0:03:47.909, 0, 574700
0:03:48.014, 0, 574800
0:03:48.104, 0, 574900
0:03:48.214, 0, 575000
0:03:48.314, 0, 575100
0:03:48.415, 0, 575200
0:03:48.514, 0, 575300
0:03:48.614, 0, 575400
0:03:48.715, 0, 575500
0:03:48.805, 0, 575600
0:03:48.909, 0, 575700
0:03:49.019, 0, 575800
0:03:49.115, 0, 575900
0:03:49.214, 0, 576000
0:03:49.314, 0, 576100
0:03:49.415, 0, 576200
0:03:49.617, 0, 576300
0:03:49.626, 0, 576400
0:03:49.717, 0, 576500
0:03:49.806, 0, 576600
0:03:49.905, 0, 576700
0:03:50.006, 0, 576800
0:03:50.115, 0, 576900
0:03:50.214, 0, 577000
0:03:50.314, 0, 577100
0:03:50.414, 0, 577200
0:03:50.514, 0, 577300
0:03:50.615, 0, 577400
0:03:50.715, 0, 577500
0:03:50.816, 0, 577600
0:03:50.915, 0, 577700
0:03:51.006, 0, 577800
0:03:51.105, 0, 577900
0:03:51.205, 0, 578000
0:03:51.314, 0, 578100
0:03:51.416, 0, 578200
0:03:51.617, 0, 578300
0:03:51.624, 0, 578400
0:03:51.716, 0, 578500
0:03:51.816, 0, 578600
0:03:51.915, 0, 578700
0:03:52.014, 0, 578800
0:03:52.114, 0, 578900
0:03:52.214, 0, 579000
0:03:52.314, 0, 579100
0:03:52.414, 0, 579200
0:03:52.514, 0, 579300
0:03:52.614, 0, 579400
0:03:52.715, 0, 579500
0:03:52.814, 0, 579600
0:03:52.909, 0, 579700
0:03:53.013, 0, 579800
0:03:53.115, 0, 579900
0:03:53.214, 0, 580000
0:03:53.314, 0, 580100
0:03:53.414, 0, 580200
0:03:53.617, 0, 580300
0:03:53.625, 0, 580400
0:03:53.716, 0, 580500
0:03:53.816, 0, 580600
0:03:53.910, 0, 580700
0:03:54.004, 0, 580800
0:03:54.116, 0, 580900
0:03:54.206, 0, 581000
0:03:54.313, 0, 581100
0:03:54.416, 0, 581200
0:03:54.513, 0, 581300
0:03:54.614, 0, 581400
0:03:54.715, 0, 581500
0:03:54.815, 0, 581600
0:03:54.916, 0, 581700
0:03:55.016, 0, 581800
