0:01:59.803, 42490.454, 535
0:01:59.903, 42490.047, 720
0:02:00.003, 42491.334, 503
0:02:00.103, 42490.300, 715
0:02:00.203, 42490.296, 549
0:02:00.304, 42491.088, 627
0:02:00.403, 42490.277, 747
0:02:00.504, 42490.546, 669
0:02:00.604, 42491.276, 471
0:02:00.703, 42490.588, 627
0:02:00.803, 42490.834, 698
0:02:00.903, 42490.815, 667
0:02:01.003, 42490.646, 708
0:02:01.103, 42491.045, 640
0:02:01.203, 42490.796, 562
0:02:01.303, 42490.473, 615
0:02:01.403, 42491.238, 461
0:02:01.503, 42490.162, 618
0:02:01.603, 42490.665, 493
0:02:01.703, 42491.353, 649
0:02:01.803, 42490.508, 483
0:02:01.903, 42490.719, 574
0:02:02.004, 42490.973, 637
0:02:02.103, 42490.162, 637
0:02:02.203, 42490.892, 579
0:02:02.303, 42490.973, 674
0:02:02.404, 42490.315, 527
0:02:02.503, 42490.873, 601
0:02:02.603, 42490.339, 647
0:02:02.703, 42490.123, 701
0:02:02.803, 42490.646, 525
0:02:02.903, 42490.027, 632
0:02:03.003, 42490.588, 471
0:02:03.103, 42490.930, 708
0:02:03.203, 42489.666, 481
0:02:03.303, 42490.277, 686
0:02:03.403, 42490.700, 457
0:02:03.503, 42489.839, 715
0:02:03.603, 42490.373, 488
0:02:03.703, 42490.665, 674
0:02:03.803, 42490.181, 452
0:02:03.903, 42490.569, 637
0:02:04.003, 42490.431, 471
0:02:04.103, 42490.315, 630
0:02:04.203, 42490.915, 474
0:02:04.303, 42490.200, 645
0:02:04.404, 42490.930, 452
0:02:04.504, 42491.126, 676
0:02:04.604, 42490.431, 710
0:02:04.704, 42490.988, 732
0:02:04.803, 42491.430, 493
0:02:04.904, 42490.300, 623
0:02:05.004, 42491.257, 500
0:02:05.103, 42491.103, 684
0:02:05.203, 42490.204, 508
0:02:05.303, 42491.257, 630
0:02:05.403, 42490.873, 481
0:02:05.503, 42490.949, 669
0:02:05.603, 42491.103, 562
0:02:05.703, 42490.973, 637
0:02:05.803, 42491.430, 525
0:02:05.903, 42491.372, 669
0:02:06.003, 42490.777, 569
0:02:06.103, 42491.795, 796
0:02:06.203, 42491.603, 522
0:02:06.303, 42490.969, 662
0:02:06.403, 42491.814, 444
0:02:06.503, 42491.410, 762
0:02:06.603, 42490.838, 686
0:02:06.703, 42491.641, 596
0:02:06.803, 42491.468, 505
0:02:06.903, 42491.180, 608
0:02:07.003, 42491.507, 483
0:02:07.103, 42491.122, 679
0:02:07.203, 42491.487, 718
0:02:07.303, 42491.334, 669
0:02:07.403, 42490.834, 620
0:02:07.503, 42491.507, 654
0:02:07.603, 42491.222, 608
0:02:07.703, 42490.719, 623
0:02:07.803, 42491.545, 542
0:02:07.903, 42491.142, 647
0:02:08.004, 42490.623, 527
0:02:08.103, 42491.526, 708
0:02:08.203, 42490.896, 496
0:02:08.303, 42490.911, 640
0:02:08.403, 42491.238, 559
0:02:08.503, 42490.700, 620
0:02:08.604, 42490.915, 486
0:02:08.703, 42491.122, 674
0:02:08.803, 42490.392, 586
0:02:08.903, 42491.430, 647
0:02:09.003, 42490.838, 532
0:02:09.104, 42490.508, 596
0:02:09.203, 42491.660, 596
0:02:09.303, 42490.796, 698
0:02:09.403, 42490.569, 547
0:02:09.503, 42491.507, 681
0:02:09.603, 42490.834, 508
0:02:09.703, 42490.873, 618
0:02:09.803, 42491.468, 554
0:02:09.903, 42490.819, 684
0:02:10.003, 42491.199, 464
0:02:10.103, 42490.988, 654
0:02:10.203, 42490.834, 588
0:02:10.303, 42491.353, 654
0:02:10.403, 42491.050, 605
0:02:10.503, 42490.738, 610
0:02:10.603, 42491.852, 627
0:02:10.703, 42490.796, 608
0:02:10.803, 42491.045, 637
0:02:10.903, 42491.929, 635
0:02:11.003, 42490.873, 447
0:02:11.103, 42491.088, 603
0:02:11.203, 42491.583, 557
0:02:11.303, 42491.142, 613
0:02:11.403, 42491.257, 486
0:02:11.503, 42491.430, 632
0:02:11.604, 42491.007, 635
0:02:11.703, 42491.622, 696
0:02:11.803, 42490.834, 437
0:02:11.903, 42490.992, 662
0:02:12.003, 42491.487, 554
0:02:12.103, 42490.777, 623
0:02:12.203, 42491.180, 459
0:02:12.303, 42491.968, 605
0:02:12.403, 42490.892, 491
0:02:12.503, 42491.257, 676
0:02:12.604, 42491.910, 435
0:02:12.707, 42491.045, 652
0:02:12.804, 42491.491, 498
0:02:12.903, 42491.660, 703
0:02:13.003, 42491.218, 581
0:02:13.103, 42491.795, 642
0:02:13.203, 42491.276, 486
0:02:13.303, 42491.065, 620
0:02:13.403, 42491.641, 576
0:02:13.503, 42490.777, 659
0:02:13.603, 42491.238, 522
0:02:13.703, 42491.410, 669
0:02:13.803, 42490.723, 513
0:02:13.903, 42491.142, 667
0:02:14.003, 42491.314, 569
0:02:14.103, 42490.431, 647
0:02:14.203, 42491.203, 518
0:02:14.303, 42491.276, 598
0:02:14.403, 42490.738, 508
0:02:14.503, 42491.276, 696
0:02:14.603, 42490.757, 510
0:02:14.703, 42490.992, 688
0:02:14.803, 42491.199, 588
0:02:14.903, 42490.258, 649
0:02:15.003, 42491.065, 479
0:02:15.103, 42491.030, 732
0:02:15.203, 42489.970, 557
0:02:15.303, 42491.011, 684
0:02:15.403, 42491.122, 537
0:02:15.503, 42490.162, 681
0:02:15.603, 42491.103, 515
0:02:15.703, 42490.800, 723
0:02:15.803, 42490.027, 483
0:02:15.903, 42490.661, 667
0:02:16.003, 42490.396, 662
0:02:16.103, 42490.527, 637
0:02:16.203, 42490.800, 664
0:02:16.303, 42490.104, 603
0:02:16.403, 42490.873, 518
0:02:16.504, 42490.838, 669
0:02:16.603, 42490.066, 474
0:02:16.704, 42490.896, 647
0:02:16.803, 42490.738, 596
0:02:16.903, 42489.989, 659
0:02:17.003, 42491.030, 530
0:02:17.104, 42490.642, 588
0:02:17.203, 42490.373, 537
0:02:17.303, 42490.973, 640
0:02:17.403, 42490.450, 557
0:02:17.503, 42490.738, 715
0:02:17.603, 42490.954, 532
0:02:17.703, 42490.488, 618
0:02:17.803, 42491.103, 583
0:02:17.903, 42491.065, 684
0:02:18.003, 42490.339, 581
0:02:18.103, 42491.622, 679
0:02:18.203, 42490.757, 608
0:02:18.303, 42490.396, 698
0:02:18.403, 42491.314, 647
0:02:18.503, 42490.949, 630
0:02:18.603, 42491.334, 701
0:02:18.703, 42491.564, 667
0:02:18.803, 42490.815, 549
0:02:18.903, 42491.122, 642
0:02:19.003, 42491.069, 566
0:02:19.103, 42490.604, 703
0:02:19.203, 42491.257, 669
0:02:19.303, 42490.834, 664
0:02:19.403, 42490.435, 483
0:02:19.503, 42491.430, 588
0:02:19.603, 42490.623, 657
0:02:19.703, 42490.473, 593
0:02:19.803, 42491.353, 535
0:02:19.903, 42490.431, 637
0:02:20.003, 42490.435, 564
0:02:20.104, 42491.084, 715
0:02:20.203, 42490.315, 620
0:02:20.303, 42490.665, 625
0:02:20.403, 42490.873, 493
0:02:20.503, 42490.412, 681
0:02:20.603, 42490.969, 540
0:02:20.703, 42490.435, 747
0:02:20.803, 42490.469, 479
0:02:20.903, 42490.930, 664
0:02:21.003, 42490.031, 491
0:02:21.103, 42490.508, 613
0:02:21.203, 42491.261, 542
0:02:21.303, 42490.123, 601
0:02:21.403, 42490.661, 554
0:02:21.503, 42491.126, 671
0:02:21.603, 42490.258, 603
0:02:21.703, 42490.853, 647
0:02:21.803, 42490.857, 623
0:02:21.903, 42490.527, 674
0:02:22.003, 42490.949, 588
0:02:22.103, 42490.704, 608
0:02:22.203, 42490.623, 525
0:02:22.303, 42491.180, 662
0:02:22.403, 42490.243, 535
0:02:22.503, 42490.873, 627
0:02:22.603, 42491.142, 447
0:02:22.703, 42490.239, 615
0:02:22.803, 42490.973, 527
0:02:22.903, 42491.045, 613
0:02:23.003, 42490.200, 496
0:02:23.103, 42490.761, 620
0:02:23.204, 42490.661, 674
0:02:23.303, 42490.258, 723
0:02:23.403, 42490.896, 693
0:02:23.503, 42490.296, 559
0:02:23.603, 42490.761, 632
0:02:23.703, 42490.757, 647
0:02:23.803, 42489.989, 466
0:02:23.903, 42490.723, 669
0:02:24.003, 42490.546, 474
0:02:24.103, 42489.609, 667
0:02:24.203, 42490.373, 664
0:02:24.303, 42490.358, 706
0:02:24.403, 42489.528, 566
0:02:24.503, 42490.473, 618
0:02:24.603, 42490.047, 466
0:02:24.703, 42489.897, 659
0:02:24.803, 42490.431, 496
0:02:24.903, 42490.185, 669
0:02:25.003, 42490.296, 620
0:02:25.103, 42490.358, 706
0:02:25.203, 42489.643, 566
0:02:25.303, 42490.550, 703
0:02:25.403, 42490.143, 679
0:02:25.503, 42489.820, 723
0:02:25.603, 42490.969, 659
0:02:25.703, 42490.492, 603
0:02:25.803, 42490.219, 522
0:02:25.903, 42491.372, 620
0:02:26.003, 42490.642, 613
0:02:26.103, 42490.646, 588
0:02:26.203, 42491.161, 596
0:02:26.303, 42490.584, 657
0:02:26.403, 42490.954, 645
0:02:26.503, 42490.815, 635
0:02:26.603, 42490.488, 479
0:02:26.703, 42491.218, 703
0:02:26.803, 42490.761, 693
0:02:26.903, 42490.508, 637
0:02:27.003, 42491.526, 740
0:02:27.103, 42490.608, 684
0:02:27.203, 42490.661, 625
0:02:27.303, 42491.218, 627
0:02:27.403, 42490.565, 576
0:02:27.503, 42490.877, 659
0:02:27.603, 42491.276, 676
0:02:27.703, 42490.488, 605
0:02:27.803, 42490.988, 649
0:02:27.903, 42490.838, 632
0:02:28.004, 42490.469, 593
0:02:28.103, 42491.199, 647
0:02:28.203, 42491.103, 608
0:02:28.303, 42491.203, 623
0:02:28.403, 42491.618, 610
0:02:28.504, 42490.512, 632
0:02:28.603, 42490.853, 649
0:02:28.704, 42491.507, 598
0:02:28.803, 42490.435, 537
0:02:28.904, 42490.565, 713
0:02:29.004, 42490.335, 610
0:02:29.103, 42490.147, 649
0:02:29.205, 42490.508, 493
0:02:29.306, 42490.166, 684
0:02:29.403, 42490.335, 447
0:02:29.503, 42490.608, 610
0:02:29.603, 42490.085, 708
0:02:29.705, 42491.007, 742
0:02:29.803, 42491.146, 503
0:02:29.903, 42490.219, 693
0:02:30.003, 42491.353, 454
0:02:30.103, 42491.583, 652
0:02:30.203, 42490.838, 444
0:02:30.303, 42491.618, 625
0:02:30.403, 42491.564, 503
0:02:30.503, 42491.299, 681
0:02:30.603, 42491.852, 652
0:02:30.703, 42491.695, 693
0:02:30.803, 42491.756, 608
0:02:30.903, 42492.102, 684
0:02:31.003, 42491.545, 640
0:02:31.103, 42492.217, 605
0:02:31.203, 42491.872, 698
0:02:31.303, 42491.084, 637
0:02:31.403, 42492.141, 544
0:02:31.503, 42491.795, 676
0:02:31.603, 42491.026, 449
0:02:31.703, 42491.910, 613
0:02:31.804, 42491.372, 486
0:02:31.903, 42491.353, 657
0:02:32.004, 42491.641, 586
0:02:32.103, 42491.161, 608
0:02:32.203, 42491.583, 542
0:02:32.303, 42491.564, 737
0:02:32.403, 42491.011, 510
0:02:32.504, 42492.098, 625
0:02:32.603, 42491.511, 498
0:02:32.703, 42491.314, 681
0:02:32.804, 42492.386, 691
0:02:32.904, 42491.814, 713
0:02:33.004, 42491.968, 720
0:02:33.103, 42492.602, 618
0:02:33.203, 42491.968, 486
0:02:33.303, 42491.929, 691
0:02:33.403, 42492.597, 525
0:02:33.503, 42492.371, 608
0:02:33.603, 42492.678, 671
0:02:33.703, 42491.948, 667
0:02:33.803, 42492.040, 562
0:02:33.903, 42492.621, 596
0:02:34.003, 42491.583, 537
0:02:34.103, 42491.795, 608
0:02:34.203, 42492.409, 542
0:02:34.303, 42491.142, 708
0:02:34.403, 42491.583, 505
0:02:34.504, 42492.006, 635
0:02:34.603, 42491.103, 652
0:02:34.703, 42491.295, 688
0:02:34.803, 42491.583, 417
0:02:34.903, 42491.372, 691
0:02:35.003, 42491.929, 469
0:02:35.103, 42491.872, 718
0:02:35.203, 42492.141, 532
0:02:35.303, 42492.367, 745
0:02:35.403, 42491.472, 488
0:02:35.503, 42492.117, 647
0:02:35.603, 42492.141, 474
0:02:35.703, 42491.487, 618
0:02:35.803, 42492.064, 476
0:02:35.903, 42492.179, 566
0:02:36.003, 42491.507, 581
0:02:36.103, 42492.333, 715
0:02:36.203, 42492.079, 542
0:02:36.303, 42491.741, 688
0:02:36.403, 42492.386, 767
0:02:36.503, 42491.910, 605
0:02:36.604, 42492.217, 537
0:02:36.703, 42492.160, 708
0:02:36.803, 42491.679, 454
0:02:36.903, 42492.275, 635
0:02:37.004, 42492.290, 620
0:02:37.104, 42491.603, 725
0:02:37.203, 42492.333, 544
0:02:37.303, 42492.198, 667
0:02:37.403, 42491.814, 513
0:02:37.503, 42492.482, 664
0:02:37.603, 42492.352, 461
0:02:37.703, 42492.237, 645
0:02:37.803, 42492.717, 547
0:02:37.903, 42492.117, 627
0:02:38.003, 42492.717, 654
0:02:38.103, 42492.313, 630
0:02:38.203, 42491.948, 559
0:02:38.303, 42492.789, 752
0:02:38.403, 42492.160, 554
0:02:38.503, 42491.833, 708
0:02:38.603, 42492.659, 525
0:02:38.703, 42492.064, 706
0:02:38.803, 42491.848, 486
0:02:38.903, 42492.582, 564
0:02:39.003, 42492.006, 583
0:02:39.103, 42492.256, 649
0:02:39.203, 42492.444, 469
0:02:39.303, 42492.198, 657
0:02:39.403, 42492.640, 522
0:02:39.504, 42492.198, 649
0:02:39.603, 42491.891, 513
0:02:39.703, 42492.770, 659
0:02:39.803, 42491.929, 417
0:02:39.903, 42492.083, 625
0:02:40.003, 42492.828, 427
0:02:40.103, 42492.044, 688
0:02:40.204, 42492.237, 513
0:02:40.303, 42492.659, 676
0:02:40.403, 42491.929, 464
0:02:40.504, 42492.559, 581
0:02:40.604, 42492.467, 549
0:02:40.704, 42492.121, 625
0:02:40.803, 42492.617, 518
0:02:40.903, 42491.968, 706
0:02:41.003, 42492.179, 508
0:02:41.104, 42492.909, 640
0:02:41.203, 42492.025, 554
0:02:41.305, 42492.309, 691
0:02:41.403, 42492.774, 652
0:02:41.503, 42492.025, 710
0:02:41.603, 42492.333, 515
0:02:41.703, 42492.501, 671
0:02:41.803, 42491.910, 544
0:02:41.903, 42492.064, 620
0:02:42.003, 42492.198, 562
0:02:42.103, 42491.526, 725
0:02:42.203, 42492.333, 620
0:02:42.304, 42491.372, 610
0:02:42.403, 42491.910, 732
0:02:42.503, 42492.751, 627
0:02:42.603, 42491.045, 708
0:02:42.703, 42492.813, 664
0:02:42.803, 42491.775, 508
0:02:42.903, 42492.179, 586
0:02:43.003, 42491.641, 596
0:02:43.103, 42492.636, 725
0:02:43.203, 42491.165, 598
0:02:43.303, 42492.367, 698
0:02:43.403, 42491.718, 544
0:02:43.503, 42492.064, 640
0:02:43.603, 42492.064, 488
0:02:43.703, 42491.872, 630
0:02:43.803, 42492.237, 525
0:02:43.904, 42492.348, 710
0:02:44.003, 42491.718, 481
0:02:44.103, 42492.429, 574
0:02:44.203, 42492.698, 659
0:02:44.303, 42491.238, 657
0:02:44.403, 42492.943, 449
0:02:44.503, 42491.891, 625
0:02:44.603, 42492.486, 715
0:02:44.703, 42492.160, 649
0:02:44.803, 42492.886, 498
0:02:44.903, 42491.737, 605
0:02:45.003, 42493.332, 605
0:02:45.103, 42491.487, 684
0:02:45.203, 42493.270, 449
0:02:45.303, 42492.102, 620
0:02:45.403, 42492.390, 454
0:02:45.503, 42492.713, 576
0:02:45.603, 42492.486, 481
0:02:45.704, 42492.064, 623
0:02:45.803, 42492.582, 620
0:02:45.903, 42492.271, 630
0:02:46.003, 42491.622, 444
0:02:46.103, 42492.313, 603
0:02:46.203, 42491.583, 549
0:02:46.303, 42491.833, 649
0:02:46.404, 42491.852, 510
0:02:46.503, 42491.161, 662
0:02:46.603, 42492.333, 627
0:02:46.703, 42491.468, 635
0:02:46.803, 42491.142, 447
0:02:46.903, 42492.313, 703
0:02:47.003, 42491.737, 457
0:02:47.103, 42491.353, 645
0:02:47.203, 42492.409, 618
0:02:47.303, 42491.603, 645
0:02:47.403, 42491.583, 435
0:02:47.503, 42491.983, 632
0:02:47.603, 42491.491, 474
0:02:47.703, 42491.848, 637
0:02:47.803, 42491.622, 547
0:02:47.903, 42491.603, 627
0:02:48.003, 42491.968, 781
0:02:48.103, 42491.507, 654
0:02:48.203, 42491.545, 388
0:02:48.303, 42492.275, 640
0:02:48.403, 42491.545, 444
0:02:48.503, 42491.833, 620
0:02:48.604, 42492.198, 503
0:02:48.703, 42491.507, 603
0:02:48.803, 42491.545, 547
0:02:48.903, 42492.160, 703
0:02:49.003, 42491.737, 579
0:02:49.103, 42492.083, 752
0:02:49.203, 42492.156, 464
0:02:49.303, 42491.718, 720
0:02:49.403, 42492.698, 442
0:02:49.503, 42491.948, 608
0:02:49.603, 42492.121, 576
0:02:49.704, 42492.521, 730
0:02:49.803, 42491.583, 601
0:02:49.903, 42491.814, 615
0:02:50.004, 42492.371, 469
0:02:50.103, 42491.430, 615
0:02:50.203, 42492.025, 466
0:02:50.303, 42492.275, 662
0:02:50.403, 42491.872, 479
0:02:50.503, 42492.328, 664
0:02:50.603, 42492.121, 403
0:02:50.703, 42492.064, 608
0:02:50.803, 42492.774, 466
0:02:50.903, 42491.795, 618
0:02:51.003, 42492.405, 483
0:02:51.103, 42492.717, 662
0:02:51.203, 42491.603, 449
0:02:51.303, 42492.044, 735
0:02:51.403, 42492.429, 513
0:02:51.503, 42491.430, 627
0:02:51.603, 42492.079, 706
0:02:51.703, 42492.371, 708
0:02:51.803, 42491.775, 608
0:02:51.903, 42492.467, 645
0:02:52.003, 42492.064, 469
0:02:52.103, 42492.194, 586
0:02:52.203, 42492.237, 569
0:02:52.303, 42491.583, 681
0:02:52.403, 42492.409, 427
0:02:52.503, 42492.198, 635
0:02:52.603, 42491.410, 481
0:02:52.703, 42492.237, 701
0:02:52.803, 42492.367, 403
0:02:52.903, 42491.222, 718
0:02:53.003, 42492.194, 669
0:02:53.106, 42491.929, 645
0:02:53.205, 42491.507, 686
0:02:53.303, 42492.083, 698
0:02:53.403, 42491.737, 427
0:02:53.503, 42491.852, 559
0:02:53.603, 42492.083, 457
0:02:53.704, 42491.372, 703
0:02:53.803, 42491.929, 493
0:02:53.903, 42491.775, 659
0:02:54.003, 42491.180, 537
0:02:54.103, 42492.160, 740
0:02:54.203, 42491.814, 476
0:02:54.303, 42491.218, 618
0:02:54.403, 42491.929, 454
0:02:54.503, 42491.756, 610
0:02:54.603, 42491.199, 457
0:02:54.703, 42491.910, 728
0:02:54.803, 42491.526, 513
0:02:54.903, 42491.737, 698
0:02:55.003, 42491.891, 417
0:02:55.103, 42491.295, 659
0:02:55.203, 42492.141, 549
0:02:55.303, 42491.756, 706
0:02:55.403, 42491.410, 596
0:02:55.503, 42492.367, 627
0:02:55.603, 42491.718, 632
0:02:55.703, 42491.199, 603
0:02:55.803, 42492.333, 425
0:02:55.903, 42491.507, 598
0:02:56.003, 42491.314, 464
0:02:56.103, 42491.929, 686
0:02:56.203, 42491.526, 493
0:02:56.303, 42491.583, 776
0:02:56.403, 42491.795, 522
0:02:56.503, 42491.180, 637
0:02:56.603, 42491.891, 500
0:02:56.703, 42491.334, 774
0:02:56.803, 42491.242, 571
0:02:56.903, 42492.117, 659
0:02:57.003, 42491.391, 496
0:02:57.103, 42491.184, 613
0:02:57.203, 42492.156, 491
0:02:57.303, 42491.276, 593
0:02:57.403, 42491.357, 483
0:02:57.503, 42492.002, 608
0:02:57.603, 42491.184, 479
0:02:57.703, 42491.526, 625
0:02:57.804, 42491.603, 466
0:02:57.903, 42491.295, 679
0:02:58.004, 42491.603, 569
0:02:58.103, 42491.449, 696
0:02:58.203, 42491.257, 474
0:02:58.303, 42491.987, 645
0:02:58.403, 42491.065, 698
0:02:58.503, 42491.257, 625
0:02:58.603, 42491.833, 515
0:02:58.703, 42490.969, 708
0:02:58.803, 42491.449, 762
0:02:58.903, 42491.775, 747
0:02:59.003, 42491.030, 486
0:02:59.103, 42491.430, 625
0:02:59.203, 42491.733, 527
0:02:59.303, 42491.088, 591
0:02:59.403, 42492.083, 630
0:02:59.503, 42491.641, 708
0:02:59.603, 42491.660, 566
0:02:59.703, 42492.252, 615
0:02:59.803, 42491.334, 486
0:02:59.903, 42491.660, 598
0:03:00.003, 42492.198, 640
0:03:00.103, 42491.295, 613
0:03:00.203, 42491.968, 405
0:03:00.303, 42492.217, 667
0:03:00.403, 42491.507, 576
0:03:00.503, 42491.910, 588
0:03:00.603, 42492.025, 532
0:03:00.703, 42491.737, 654
0:03:00.803, 42492.121, 479
0:03:00.903, 42491.603, 613
0:03:01.003, 42491.910, 542
0:03:01.103, 42492.309, 693
0:03:01.203, 42491.468, 520
0:03:01.303, 42492.064, 649
0:03:01.403, 42492.217, 505
0:03:01.503, 42491.468, 598
0:03:01.603, 42492.102, 540
0:03:01.703, 42492.237, 679
0:03:01.803, 42491.238, 581
0:03:01.903, 42492.198, 632
0:03:02.003, 42492.117, 488
0:03:02.103, 42491.622, 679
0:03:02.203, 42492.083, 444
0:03:02.303, 42491.737, 603
0:03:02.403, 42491.929, 518
0:03:02.503, 42492.044, 635
0:03:02.603, 42491.833, 579
0:03:02.703, 42491.699, 740
0:03:02.803, 42492.636, 469
0:03:02.903, 42490.915, 627
0:03:03.003, 42492.597, 515
0:03:03.103, 42492.064, 632
0:03:03.203, 42491.314, 691
0:03:03.303, 42492.774, 615
0:03:03.403, 42491.372, 518
0:03:03.503, 42492.256, 596
0:03:03.603, 42491.353, 449
0:03:03.703, 42492.313, 754
0:03:03.803, 42491.142, 532
0:03:03.903, 42492.333, 776
0:03:04.003, 42491.122, 642
0:03:04.103, 42491.968, 625
0:03:04.203, 42492.328, 466
0:03:04.303, 42491.030, 645
0:03:04.403, 42492.617, 461
0:03:04.503, 42491.545, 710
0:03:04.603, 42491.468, 566
0:03:04.703, 42491.852, 686
0:03:04.803, 42491.449, 686
0:03:04.903, 42491.218, 667
0:03:05.003, 42491.737, 610
0:03:05.103, 42491.410, 640
0:03:05.203, 42491.491, 571
0:03:05.303, 42491.714, 676
0:03:05.403, 42491.395, 474
0:03:05.503, 42492.040, 637
0:03:05.603, 42491.775, 679
0:03:05.703, 42491.276, 654
0:03:05.803, 42492.256, 391
0:03:05.903, 42491.679, 723
0:03:06.003, 42491.199, 532
0:03:06.103, 42492.294, 664
0:03:06.203, 42491.891, 398
0:03:06.303, 42491.410, 713
0:03:06.403, 42492.141, 527
0:03:06.503, 42491.699, 623
0:03:06.603, 42491.622, 415
0:03:06.703, 42491.987, 588
0:03:06.803, 42491.545, 688
0:03:06.903, 42492.102, 645
0:03:07.003, 42491.679, 493
0:03:07.103, 42491.257, 742
0:03:07.203, 42491.948, 564
0:03:07.303, 42491.238, 618
0:03:07.403, 42491.161, 562
0:03:07.503, 42492.006, 627
0:03:07.603, 42491.122, 671
0:03:07.703, 42490.930, 659
0:03:07.803, 42491.891, 681
0:03:07.903, 42491.391, 671
0:03:08.004, 42491.238, 471
0:03:08.103, 42491.929, 698
0:03:08.203, 42491.257, 496
0:03:08.303, 42491.756, 630
0:03:08.403, 42491.583, 613
0:03:08.503, 42491.218, 701
0:03:08.603, 42492.044, 515
0:03:08.703, 42491.468, 703
0:03:08.803, 42491.449, 496
0:03:08.903, 42492.294, 615
0:03:09.003, 42491.603, 627
0:03:09.103, 42491.660, 693
0:03:09.203, 42492.313, 500
0:03:09.303, 42491.487, 728
0:03:09.403, 42491.718, 430
0:03:09.503, 42492.217, 691
0:03:09.603, 42491.660, 552
0:03:09.703, 42492.044, 664
0:03:09.803, 42491.948, 488
0:03:09.903, 42491.464, 625
0:03:10.003, 42492.333, 486
0:03:10.103, 42491.718, 635
0:03:10.203, 42491.583, 603
0:03:10.303, 42492.390, 684
0:03:10.403, 42491.564, 522
0:03:10.503, 42491.603, 686
0:03:10.603, 42492.563, 588
0:03:10.703, 42491.449, 737
0:03:10.803, 42491.699, 466
0:03:10.903, 42492.141, 618
0:03:11.003, 42491.487, 476
0:03:11.103, 42491.963, 627
0:03:11.203, 42491.872, 535
0:03:11.303, 42491.660, 713
0:03:11.403, 42492.333, 588
0:03:11.503, 42491.833, 635
0:03:11.603, 42492.025, 737
0:03:11.703, 42492.602, 684
0:03:11.803, 42491.526, 532
0:03:11.903, 42491.983, 688
0:03:12.003, 42492.640, 452
0:03:12.103, 42491.564, 740
0:03:12.203, 42491.968, 525
0:03:12.303, 42492.467, 588
0:03:12.403, 42491.660, 679
0:03:12.503, 42492.060, 583
0:03:12.603, 42491.929, 601
0:03:12.703, 42491.718, 610
0:03:12.803, 42492.102, 522
0:03:12.903, 42491.545, 605
0:03:13.003, 42491.775, 508
0:03:13.103, 42492.141, 654
0:03:13.203, 42491.449, 500
0:03:13.303, 42492.064, 623
0:03:13.403, 42492.486, 703
0:03:13.503, 42491.526, 610
0:03:13.603, 42492.083, 527
0:03:13.703, 42492.328, 698
0:03:13.803, 42491.507, 576
0:03:13.903, 42492.121, 693
0:03:14.003, 42491.948, 544
0:03:14.103, 42491.660, 703
0:03:14.203, 42492.352, 491
0:03:14.303, 42491.852, 637
0:03:14.403, 42492.044, 671
0:03:14.503, 42492.040, 740
0:03:14.603, 42491.507, 535
0:03:14.703, 42491.968, 674
0:03:14.803, 42492.352, 466
0:03:14.903, 42491.391, 742
0:03:15.003, 42491.737, 439
0:03:15.103, 42492.467, 569
0:03:15.203, 42491.161, 503
0:03:15.303, 42492.333, 613
0:03:15.403, 42491.775, 532
0:03:15.503, 42491.526, 645
0:03:15.603, 42492.290, 659
0:03:15.703, 42491.622, 688
0:03:15.803, 42492.467, 569
0:03:15.903, 42491.814, 701
0:03:16.004, 42492.102, 574
0:03:16.106, 42491.737, 642
0:03:16.203, 42492.678, 505
0:03:16.303, 42490.988, 691
0:03:16.404, 42492.617, 505
0:03:16.503, 42491.814, 720
0:03:16.603, 42491.987, 535
0:03:16.703, 42492.121, 708
0:03:16.803, 42492.506, 549
0:03:16.903, 42491.756, 664
0:03:17.003, 42492.540, 466
0:03:17.103, 42492.256, 603
0:03:17.203, 42492.006, 432
0:03:17.303, 42492.525, 620
0:03:17.403, 42491.468, 684
0:03:17.503, 42492.348, 601
0:03:17.603, 42491.795, 435
0:03:17.703, 42491.319, 669
0:03:17.803, 42492.309, 710
0:03:17.903, 42491.756, 659
0:03:18.003, 42491.622, 493
0:03:18.103, 42492.486, 710
0:03:18.203, 42491.814, 442
0:03:18.303, 42491.737, 623
0:03:18.403, 42492.102, 640
0:03:18.503, 42491.699, 659
0:03:18.603, 42491.795, 510
0:03:18.703, 42491.829, 671
0:03:18.803, 42491.526, 505
0:03:18.903, 42492.217, 632
0:03:19.003, 42492.064, 476
0:03:19.103, 42491.314, 723
0:03:19.203, 42492.448, 520
0:03:19.303, 42491.910, 635
0:03:19.403, 42491.468, 500
0:03:19.503, 42492.121, 674
0:03:19.604, 42491.487, 571
0:03:19.703, 42491.353, 642
0:03:19.803, 42491.872, 574
0:03:19.903, 42491.161, 701
0:03:20.003, 42491.699, 476
0:03:20.103, 42491.564, 591
0:03:20.203, 42491.295, 566
0:03:20.303, 42492.121, 654
0:03:20.403, 42491.449, 439
0:03:20.503, 42491.526, 664
0:03:20.603, 42492.486, 491
0:03:20.703, 42491.410, 688
0:03:20.803, 42491.583, 481
0:03:20.903, 42492.313, 632
0:03:21.003, 42491.449, 603
0:03:21.103, 42491.756, 632
0:03:21.203, 42492.060, 410
0:03:21.303, 42491.507, 667
0:03:21.403, 42491.756, 586
0:03:21.503, 42491.795, 725
0:03:21.603, 42491.165, 537
0:03:21.703, 42492.194, 632
0:03:21.803, 42491.065, 500
0:03:21.903, 42491.814, 740
0:03:22.003, 42491.833, 513
